candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,102.362942568,49.2990261192,0.449494370391,0.647703833883,102.362942568,49.2990261192,0.449494370391,0.647703833883,0.663188209227,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,113.278576202,59.3581108523,0.489231255317,0.675846471048,113.278576202,59.3581108523,0.489231255317,0.675846471048,0.691906685639,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,116.555244112,62.3940552305,0.503621257351,0.688332626956,116.555244112,62.3940552305,0.503621257351,0.688332626956,0.704778868606,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,119.498965665,88.8697286156,0.601048300399,0.696970697456,119.498965665,88.8697286156,0.601048300399,0.696970697456,0.713961633238,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,127.25191351,83.0072907532,0.580885540526,0.719224722365,127.25191351,83.0072907532,0.580885540526,0.719224722365,0.737091116934,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,153.213391002,123.873336019,0.706745539881,0.785999956399,153.213391002,123.873336019,0.706745539881,0.785999956399,0.805946381436,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,133.750238095,89.9059568854,0.604542280947,0.737360261242,133.750238095,89.9059568854,0.604542280947,0.737360261242,0.75574621385,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,153.86816931,110.410269919,0.669941964234,0.790873164956,153.86816931,110.410269919,0.669941964234,0.790873164956,0.810671705111,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,148.462896345,101.765144798,0.64058046005,0.773718754502,148.462896345,101.765144798,0.64058046005,0.773718754502,0.792975669365,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,155.384097178,112.657150458,0.676724387156,0.794759505419,155.384097178,112.657150458,0.676724387156,0.794759505419,0.815143575861,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,161.038387355,119.671127773,0.694654496891,0.805821528695,161.038387355,119.671127773,0.694654496891,0.805821528695,0.826182063708,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,172.976298418,138.142200585,0.750896608511,0.840253359307,172.976298418,138.142200585,0.750896608511,0.840253359307,0.86194609173,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,172.2596485,138.310067079,0.754438354524,0.841954537007,172.2596485,138.310067079,0.754438354524,0.841954537007,0.863795252052,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,1140.11126375,1794.03357088,1.09508917508,0.87298709024,1140.11126375,1794.03357088,1.09508917508,0.87298709024,0.896885380548,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,1069.59538908,1726.53945509,1.0742922851,0.845559093064,1069.59538908,1726.53945509,1.0742922851,0.845559093064,0.86878461928,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,1150.825088,2743.10469058,1.47960454224,0.95836098446,1150.825088,2743.10469058,1.47960454224,0.95836098446,0.987397987549,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1089.49710901,2472.30374082,1.4046734619,0.932475662491,1089.49710901,2472.30374082,1.4046734619,0.932475662491,0.959901289307,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1374.76775353,4260.50667876,1.84692562124,1.04914000907,1374.76775353,4260.50667876,1.84692562124,1.04914000907,1.08329256658,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1359.09184175,3697.20663963,1.72050382692,1.04314140393,1359.09184175,3697.20663963,1.72050382692,1.04314140393,1.0760319574,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,21.5447968139,40.1017785572,0.404574750578,0.296543329345,21.5447968139,40.1017785572,0.404574750578,0.296543329345,1.28225858974,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,7.08442692644,0.679394666875,0.052446026502,0.169357286204,7.08442692644,0.679394666875,0.052446026502,0.169357286204,0.283014050718,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,18.3860281413,14.8114026302,0.244383709978,0.272281490828,18.3860281413,14.8114026302,0.244383709978,0.272281490828,0.730866466672,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,14.2958424892,15.0622855347,0.248456592629,0.242052718221,14.2958424892,15.0622855347,0.248456592629,0.242052718221,0.780517083396,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,28.9901190308,65.9647665217,0.515739238163,0.341900045705,28.9901190308,65.9647665217,0.515739238163,0.341900045705,1.37519427551,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,11.5294105897,1.19765210828,0.0697746695099,0.216489082224,11.5294105897,1.19765210828,0.0697746695099,0.216489082224,0.270339527227,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,17.580109023,5.22781985819,0.145778257077,0.267327248549,17.580109023,5.22781985819,0.145778257077,0.267327248549,0.549492364214,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,25.2184505323,83.3936600162,0.582235878276,0.32017811692,25.2184505323,83.3936600162,0.582235878276,0.32017811692,1.38035470832,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,24.6985280634,52.5043579427,0.460120767556,0.315580162503,24.6985280634,52.5043579427,0.460120767556,0.315580162503,1.55157305794,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,16.3856208385,18.8904101444,0.277110600915,0.258085673354,16.3856208385,18.8904101444,0.277110600915,0.258085673354,1.06569775923,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,13.3924105401,1.5246330126,0.0787254417146,0.233325294926,13.3924105401,1.5246330126,0.0787254417146,0.233325294926,0.288448152511,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,36.7211430257,124.806473383,0.709402501265,0.384797511821,36.7211430257,124.806473383,0.709402501265,0.384797511821,1.84330791004,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,38.5801185332,133.045049242,0.735413851857,0.396017360901,38.5801185332,133.045049242,0.735413851857,0.396017360901,2.06539478376,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,17.4326702438,40.0042465431,0.401630982045,0.265128318323,17.4326702438,40.0042465431,0.401630982045,0.265128318323,1.0788217664,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,14.4579588933,1.7789476665,0.0852115654337,0.242924015106,14.4579588933,1.7789476665,0.0852115654337,0.242924015106,0.341665899707,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,7.98212213065,1.13453470307,0.0683291086641,0.181240832101,7.98212213065,1.13453470307,0.0683291086641,0.181240832101,0.440597706553,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1494,2,0.00133689839572,0.00267379679144,1496,0,1100.88481963,347883.030573,15.2493322062,0.857837732101,267.523750443,589.215586266,0.628003139016,0.423161232483,1.80859570573,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1491,5,0.0033422459893,0.00668449197861,1496,0,2449.5994266,918127.419684,24.7734038279,1.2796221207,307.909540822,546.635081599,0.605494117636,0.454436023895,2.08163232141,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1232,21,0.0167597765363,0.0335195530726,1253,0,8033.63933403,3017834.11728,49.0763377322,2.53209869675,427.828677612,1296.20997459,1.02572827097,0.589290706717,4.02337360156,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1230,23,0.0183559457302,0.0367118914605,1253,0,9186.37652137,3540857.18393,53.1592285361,2.70767531356,487.865165476,1520.30291784,1.11176374846,0.629792303792,4.33757233834,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1228,21,0.0168134507606,0.0336269015212,1249,0,10009.0143898,4465150.69878,59.7911410115,2.83083422507,629.913674848,2774.504577,1.50311960537,0.716211573912,4.43780345849,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1233,16,0.0128102481986,0.0256204963971,1249,0,7200.4759293,3123043.6517,50.0043525063,2.40103992837,500.436223875,1398.84392373,1.06513116507,0.637078326981,3.94560934261,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,104.539981935,68.2580668987,0.527829853919,0.653218036965,104.539981935,68.2580668987,0.527829853919,0.653218036965,0.668713338593,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,102.066398401,52.0325917255,0.45897523473,0.642825236767,102.066398401,52.0325917255,0.45897523473,0.642825236767,0.657538067103,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,104.723267956,50.4120153219,0.450859462949,0.649824008295,104.723267956,50.4120153219,0.450859462949,0.649824008295,0.664960558625,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,108.019992539,54.6610221035,0.473308126268,0.665360719802,108.019992539,54.6610221035,0.473308126268,0.665360719802,0.68114541511,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,111.877764884,58.8093973303,0.486964748883,0.671654687837,111.877764884,58.8093973303,0.486964748883,0.671654687837,0.687622901347,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,118.634802152,65.5968906596,0.516385541114,0.694446033398,118.634802152,65.5968906596,0.516385541114,0.694446033398,0.710802592106,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,119.060212553,90.7016908597,0.607211709707,0.695690019961,119.060212553,90.7016908597,0.607211709707,0.695690019961,0.712526773719,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,133.13801387,92.0591515043,0.611738664061,0.735670740547,133.13801387,92.0591515043,0.611738664061,0.735670740547,0.753757183747,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,151.377819,107.665327634,0.658888750565,0.781277435648,151.377819,107.665327634,0.658888750565,0.781277435648,0.80082887651,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,141.952367804,106.407590957,0.657686234272,0.759632901832,141.952367804,106.407590957,0.657686234272,0.759632901832,0.77861086736,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,150.085133173,104.406555415,0.651472863543,0.781090370808,150.085133173,104.406555415,0.651472863543,0.781090370808,0.800501682473,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,146.104027906,101.58706308,0.640019729661,0.767547486989,146.104027906,101.58706308,0.640019729661,0.767547486989,0.786670614398,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,153.373467643,112.301088449,0.675654119821,0.789600772961,153.373467643,112.301088449,0.675654119821,0.789600772961,0.809627185735,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,165.142403957,125.127764953,0.710315028228,0.816024993581,165.142403957,125.127764953,0.710315028228,0.816024993581,0.836893834299,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,172.412641503,138.622733731,0.752201486606,0.838883226296,172.412641503,138.622733731,0.752201486606,0.838883226296,0.860443867455,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,175.880886094,144.633891148,0.771492837388,0.850758282187,175.880886094,144.633891148,0.771492837388,0.850758282187,0.872654273183,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,1150.37526852,1829.98515613,1.10600728285,0.87690787742,1150.37526852,1829.98515613,1.10600728285,0.87690787742,0.901319202351,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,1218.09951467,2228.48653928,1.22050401049,0.90235117526,1218.09951467,2228.48653928,1.22050401049,0.90235117526,0.928231800429,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,1116.97521468,2464.58154564,1.40247801036,0.944161381347,1116.97521468,2464.58154564,1.40247801036,0.944161381347,0.972198149756,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1309.89597316,3457.82779186,1.66121615079,1.02245185696,1309.89597316,3457.82779186,1.66121615079,1.02245185696,1.05502225851,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1429.58072964,4092.73788114,1.81019660654,1.0698505727,1429.58072964,4092.73788114,1.81019660654,1.0698505727,1.10478234632,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1583.86434963,5625.16745292,2.12220096878,1.12610211103,1583.86434963,5625.16745292,2.12220096878,1.12610211103,1.1653193379,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,42.4986244703,16.3543633374,0.258365058431,0.416489823823,42.4986244703,16.3543633374,0.258365058431,0.416489823823,0.0198442576117,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,39.0487692568,14.2118839541,0.239870781291,0.397608077415,39.0487692568,14.2118839541,0.239870781291,0.397608077415,0.0185440225085,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,37.2611933603,9.98189191579,0.200622940305,0.387616753277,37.2611933603,9.98189191579,0.200622940305,0.387616753277,0.0184446414003,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,41.2304519611,14.3288803689,0.242332250319,0.411068439722,41.2304519611,14.3288803689,0.242332250319,0.411068439722,0.0196226505726,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,32.840639368,7.38781424685,0.172596563048,0.363898245304,32.840639368,7.38781424685,0.172596563048,0.363898245304,0.0175525569481,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,40.8384094778,12.8518660625,0.228568059837,0.407442995553,40.8384094778,12.8518660625,0.228568059837,0.407442995553,0.0192706837799,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,52.4633268198,23.6834589417,0.310280878142,0.4618068386,52.4633268198,23.6834589417,0.310280878142,0.4618068386,0.0219716258391,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,34.278251551,10.7286747487,0.208836057659,0.37328606454,34.278251551,10.7286747487,0.208836057659,0.37328606454,0.0181947127536,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,41.1110702245,14.6236778724,0.242830070283,0.407149167325,41.1110702245,14.6236778724,0.242830070283,0.407149167325,0.0200985666789,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,38.2122527254,12.030966359,0.221147840399,0.394124803422,38.2122527254,12.030966359,0.221147840399,0.394124803422,0.0192271596929,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,35.4609004909,10.1094334991,0.202719654022,0.379670912759,35.4609004909,10.1094334991,0.202719654022,0.379670912759,0.0183788615606,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,34.0775571585,8.60064134738,0.186225684139,0.370687880394,34.0775571585,8.60064134738,0.186225684139,0.370687880394,0.0183058393099,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,27.861502418,5.62078279533,0.151157899397,0.336538467208,27.861502418,5.62078279533,0.151157899397,0.336538467208,0.0167576916869,1
