candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,12.9677652923,7.61890883183,0.175275230937,0.228668703978,12.9677652923,7.61890883183,0.175275230937,0.228668703978,0.593194696644,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,13.7577568515,7.53954543036,0.175067297517,0.236486449632,13.7577568515,7.53954543036,0.175067297517,0.236486449632,0.449890318539,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,89.9759369143,84.3544939963,0.585580436097,0.604777513731,89.9759369143,84.3544939963,0.585580436097,0.604777513731,1.07881091804,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,51.4862200463,40.0085908685,0.403282219104,0.45748614998,51.4862200463,40.0085908685,0.403282219104,0.45748614998,0.821539896273,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,39.2719370408,25.0554040035,0.31785193857,0.397937915813,39.2719370408,25.0554040035,0.31785193857,0.397937915813,0.771658065448,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,42.0011630667,29.6824122263,0.347361788777,0.413202656369,42.0011630667,29.6824122263,0.347361788777,0.413202656369,0.819045605886,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,26.6599566315,22.2726393769,0.300897298856,0.32920177315,26.6599566315,22.2726393769,0.300897298856,0.32920177315,0.692853549584,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,24.9714844872,25.0722305706,0.317958651264,0.317319192149,24.9714844872,25.0722305706,0.317958651264,0.317319192149,0.664230625284,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,10.0919997229,4.06055768369,0.128476970884,0.202544782992,10.0919997229,4.06055768369,0.128476970884,0.202544782992,0.463834062359,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,10.0247738238,4.46289313681,0.134147444411,0.201053413539,10.0247738238,4.46289313681,0.134147444411,0.201053413539,0.663098081678,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,12.9135753762,7.28846460731,0.17247850629,0.229583254884,12.9135753762,7.28846460731,0.17247850629,0.229583254884,0.525415405543,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,12.6582951797,8.84625734267,0.190799243197,0.228236170908,12.6582951797,8.84625734267,0.190799243197,0.228236170908,0.497034591422,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1490,6,0.00401069518717,0.00802139037433,1496,0,2306.98123871,187509.274062,11.1955537531,1.24181309322,1329.22571142,5325.82604095,1.89060305016,0.944509286825,2.30400489333,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1495,1,0.000668449197861,0.00133689839572,1496,0,1550.14736412,7039.35788497,2.16920564531,1.01793652165,1523.62600815,6335.97556254,2.05866722522,1.00952851943,2.24545021991,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1249,4,0.00319233838787,0.00638467677574,1253,0,3167.45425439,184085.826196,12.1208936307,1.58993598991,2340.7762887,12627.3839734,3.17962186036,1.368985145,3.25326801757,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,2228.76283307,11959.0343649,3.08938847044,1.33369460049,2228.76283307,11959.0343649,3.08938847044,1.33369460049,3.04847708446,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1239,10,0.0080064051241,0.0160128102482,1249,0,4460.75919961,371713.168034,17.2513367982,1.88983187911,2645.83920416,15051.1334292,3.48537048948,1.46132249747,3.74278154351,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1243,6,0.00480384307446,0.00960768614892,1249,0,3527.86670777,105777.282177,9.20269402966,1.68064065422,2880.84676928,16573.090975,3.65145701806,1.52238506648,3.50489810111,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,43.7687966095,22.7504527858,0.304727732513,0.422667894956,43.7687966095,22.7504527858,0.304727732513,0.422667894956,0.554949730891,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,20.0848578508,7.24258628841,0.171237296445,0.285158226203,20.0848578508,7.24258628841,0.171237296445,0.285158226203,0.395953353624,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,13.603256486,3.17412534092,0.113132190396,0.234204698222,13.603256486,3.17412534092,0.113132190396,0.234204698222,0.31145479871,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,12.5172130141,2.09066539876,0.0925651166185,0.226495150801,12.5172130141,2.09066539876,0.0925651166185,0.226495150801,0.302898748755,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,10.9706338838,1.97709259546,0.0892868834842,0.210324575242,10.9706338838,1.97709259546,0.0892868834842,0.210324575242,0.280968501395,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,14.4783251802,2.91363374569,0.108830324894,0.242600454261,14.4783251802,2.91363374569,0.108830324894,0.242600454261,0.321637987492,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,64.3470042406,43.4573902849,0.420304720493,0.511442262597,64.3470042406,43.4573902849,0.420304720493,0.511442262597,0.679824702414,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,34.1345565538,13.701176805,0.235999662438,0.37250283217,34.1345565538,13.701176805,0.235999662438,0.37250283217,0.493392496809,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,31.3418869742,20.246393167,0.285724836381,0.355497646278,31.3418869742,20.246393167,0.285724836381,0.355497646278,0.46872072354,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,41.8324715689,30.1832153037,0.350279884049,0.412372037648,41.8324715689,30.1832153037,0.350279884049,0.412372037648,0.560120793607,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,15.5212895555,3.42719228665,0.118032520781,0.251186530271,15.5212895555,3.42719228665,0.118032520781,0.251186530271,0.337162736406,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,15.3284475002,3.61713931307,0.120769363522,0.248612662688,15.3284475002,3.61713931307,0.120769363522,0.248612662688,0.329679812435,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,9.20368998783,0.95959197754,0.062456227844,0.193425370451,9.20368998783,0.95959197754,0.062456227844,0.193425370451,0.262909427279,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,10.7286644815,1.33269224045,0.0733059276871,0.207992172634,10.7286644815,1.33269224045,0.0733059276871,0.207992172634,0.285623045803,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,11.0546646128,1.34904390365,0.0742044584076,0.212417231063,11.0546646128,1.34904390365,0.0742044584076,0.212417231063,0.290824190488,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,12.4761113383,3.77150800016,0.124581736439,0.22658777983,12.4761113383,3.77150800016,0.124581736439,0.22658777983,0.315965517809,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1491,5,0.0033422459893,0.00668449197861,1496,0,1239.95567882,17099.9038818,3.38088997651,0.910410555128,1019.40560188,6789.19766134,2.13388202325,0.826865146447,1.31100526351,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1492,4,0.00267379679144,0.00534759358289,1496,0,1413.76734594,19714.8737106,3.63020543741,0.972127382783,1192.52233926,6844.28237376,2.1418031249,0.894023325916,1.42930844924,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1244,9,0.00718276137271,0.0143655227454,1253,0,1859.48426086,24553.9285225,4.42674961443,1.21820595422,1502.49733175,9004.60443679,2.69043267967,1.09899739888,1.74900870408,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1240,13,0.0103750997606,0.0207501995211,1253,0,2699.78588103,48375.6089449,6.21351980505,1.46787517411,2101.24122028,17390.3652724,3.74492832013,1.30174858217,2.17674683956,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1233,16,0.0128102481986,0.0256204963971,1249,0,2944.2078452,45889.3524797,6.06142513634,1.53533451659,2301.55966816,18145.5963475,3.83622511759,1.36624813132,2.25413433439,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1234,15,0.0120096076861,0.0240192153723,1249,0,2910.97290501,42877.9537745,5.8591660568,1.5266443064,2322.00474324,18454.9260581,3.86721729116,1.37174684951,2.25825817287,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,27.7556928138,7.93295605651,0.179942803345,0.336583633139,27.7556928138,7.93295605651,0.179942803345,0.336583633139,0.0258641000638,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,13.3832296844,2.50347560349,0.100675363218,0.232772670499,13.3832296844,2.50347560349,0.100675363218,0.232772670499,0.0186858895913,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,8.61571507583,0.78597980354,0.0562963000682,0.186388804911,8.61571507583,0.78597980354,0.0562963000682,0.186388804911,0.0158149375138,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,9.93313238915,1.08763541349,0.0667646776853,0.20176609966,9.93313238915,1.08763541349,0.0667646776853,0.20176609966,0.0171350472813,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,7.78447434737,0.582563214074,0.0484669497497,0.177169437165,7.78447434737,0.582563214074,0.0484669497497,0.177169437165,0.0153488181035,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,9.07538485992,0.827903304147,0.0580125898919,0.192072403988,9.07538485992,0.827903304147,0.0580125898919,0.192072403988,0.0167567634583,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,38.0961499354,13.3541798202,0.232992025233,0.393525600325,38.0961499354,13.3541798202,0.232992025233,0.393525600325,0.0305162312521,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,13.0708683653,1.99138739152,0.0899726108171,0.23050729108,13.0708683653,1.99138739152,0.0899726108171,0.23050729108,0.0191458246957,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,18.1455107808,5.72945236103,0.15199549496,0.270494698988,18.1455107808,5.72945236103,0.15199549496,0.270494698988,0.0215752011176,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,16.3244328789,3.33532002645,0.116439733294,0.257603344791,16.3244328789,3.33532002645,0.116439733294,0.257603344791,0.022589827262,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,8.33360924305,0.861108547661,0.0591645269621,0.184055590346,8.33360924305,0.861108547661,0.0591645269621,0.184055590346,0.0164294122402,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,9.39625429592,1.2346396101,0.0705576751644,0.194648714768,9.39625429592,1.2346396101,0.0705576751644,0.194648714768,0.016633371363,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,5.5299410168,0.264597407714,0.0327963293426,0.149931434421,5.5299410168,0.264597407714,0.0327963293426,0.149931434421,0.0139633444203,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,5.68254785089,0.239695605234,0.0310888169159,0.151372056202,5.68254785089,0.239695605234,0.0310888169159,0.151372056202,0.0140832652679,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,6.06375415891,0.300862089957,0.0350429526501,0.157321381176,6.06375415891,0.300862089957,0.0350429526501,0.157321381176,0.014692571557,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,7.10110743142,0.78139280525,0.0567063334387,0.170946378513,7.10110743142,0.78139280525,0.0567063334387,0.170946378513,0.0158723825251,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,546.784647369,1413.82713672,0.972147939077,0.604564106557,546.784647369,1413.82713672,0.972147939077,0.604564106557,0.0467970595189,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,696.449925921,2299.07138197,1.23968238719,0.682305938954,696.449925921,2299.07138197,1.23968238719,0.682305938954,0.0508184854989,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,851.438505499,2271.16212964,1.3463207318,0.824330004612,851.438505499,2271.16212964,1.3463207318,0.824330004612,0.0637761122878,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1238.22906382,5086.60656814,2.01483060153,0.994088297563,1238.22906382,5086.60656814,2.01483060153,0.994088297563,0.0756498682974,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1215.06521582,4109.45307448,1.81388936137,0.98632167015,1215.06521582,4109.45307448,1.81388936137,0.98632167015,0.0779802192484,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1361.50843166,5800.65933519,2.15505054754,1.04406839258,1361.50843166,5800.65933519,2.15505054754,1.04406839258,0.0798331888393,5
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3440,27,0.00778771271993,0.0155754254399,3467,0,10672.5376196,905989.808557,16.1653359776,1.75451435693,6308.92501972,34395.3736967,3.16206501268,1.35424880702,3.39495225499,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3475,20,0.00572246065808,0.0114449213162,3495,0,10563.7326648,796359.707758,15.0949281173,1.73854169603,6823.29018439,42229.1815653,3.4860124017,1.40126255345,3.45681196727,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1216,58,0.0455259026688,0.0910518053375,1274,0,19718.5058483,6691320.9351,72.4721617918,3.93416243994,3246.99887733,26630.4592008,4.67974878437,1.6340836392,6.2408520492,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1169,55,0.0449346405229,0.0898692810458,1224,0,16030.2639474,4583027.16222,61.1907120167,3.61892537531,2912.62610625,21636.8142124,4.30218817665,1.57846556991,5.5654055472,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,624,136,0.178947368421,0.357894736842,760,0,36685.5916693,12479881.7725,128.144048122,6.94769856531,2891.85186148,29568.013628,6.88364999288,2.15276054942,10.6449067375,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,579,143,0.198060941828,0.396121883657,722,0,36524.0866435,12010259.9124,128.975614052,7.11248041281,2676.04879904,27846.782146,6.93502812578,2.14984788755,10.8578216134,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3416,51,0.0147101240265,0.0294202480531,3467,0,7930.10636615,224492.414914,8.04681311465,1.51238578042,5295.77282488,38743.301567,3.36774641495,1.24510432687,2.21057308122,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3456,39,0.0111587982833,0.0223175965665,3495,0,6976.66015194,118394.767702,5.82026374101,1.41286346199,5328.15701546,37156.8951589,3.27893525756,1.24165699748,2.07368197562,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1228,46,0.0361067503925,0.0722135007849,1274,0,6099.196494,535781.174928,20.5073248569,2.18802156716,2083.77760278,16606.9467598,3.67744099612,1.30264626767,3.06637013898,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1185,39,0.031862745098,0.0637254901961,1224,0,5343.06984198,393834.304248,17.9376713229,2.08931882174,2045.68179655,15962.04311,3.67016056514,1.31389259544,2.96910119145,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,650,110,0.144736842105,0.289473684211,760,0,12182.7066566,1326587.66299,41.7793020871,4.00373290565,2276.85113541,25770.5988111,6.29659233983,1.87158967208,5.67047926395,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,628,94,0.130193905817,0.260387811634,722,0,8287.15358805,578908.78944,28.3162979176,3.38792739902,2216.78913552,24722.6496308,6.27433474419,1.8788078682,4.84241229565,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,3480.99798986,22396.5735745,2.54163902287,1.00201671317,3480.99798986,22396.5735745,2.54163902287,1.00201671317,0.0758970595881,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,3496.71754489,15977.7972134,2.13813371842,1.0002456844,3496.71754489,15977.7972134,2.13813371842,1.0002456844,0.0738169173092,1
