candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.128464173567,0.277717529867,0.128464173567,0.277717529867,1.73205080757,1.73205080757,1.603586634,true,0.0173221845142,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.0779034811347,0.230608022397,0.0779034811347,0.230608022397,1.73205080757,1.73205080757,1.65414732643,true,0.0145702741758,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.07152256176,0.231049693395,0.07152256176,0.231049693395,1.73205080757,1.73205080757,1.66052824581,true,0.0146305108067,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.0844521228812,0.242692796744,0.0844521228812,0.242692796744,1.73205080757,1.73205080757,1.64759868469,true,0.0153707545007,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,243,243,0,0,0,243,0,1,active_traction,0.125269154752,0.261048621873,0.125269154752,0.261048621873,1.73205080757,1.73205080757,1.60678165282,true,0.0166968635783,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.31973768538,0.719027738166,1.31973768538,0.719027738166,1.73205080757,1.73205080757,0.412313122187,false,0.053515396692,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.40714530662,0.805244712602,1.40714530662,0.805244712602,1.73205080757,1.73205080757,0.324905500951,false,0.0596776402437,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.92819052439,0.930999012046,1.92819052439,0.930999012046,1.73205080757,1.92819052439,0,false,0.0746642780006,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,2.937437972,1.11307047791,2.937437972,1.11307047791,1.73205080757,2.937437972,0,false,0.0888517552523,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,2.8947326942,1.16820219609,2.8947326942,1.16820219609,1.73205080757,2.8947326942,0,false,0.0901930749687,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,2.76711046437,1.18549197406,2.76711046437,1.18549197406,1.73205080757,2.76711046437,0,false,0.0931014823349,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,3467,3386,81,0.0233631381598,0.0467262763196,3467,0,1,active_traction,25.5627663363,2.21339151083,2.20037991396,1.06694040112,1.73205080757,25.5627663363,0,false,5.02361580086,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,3495,3377,118,0.0337625178827,0.0675250357654,3495,0,1,active_traction,31.1274106961,2.59587397645,2.35794485826,1.10752070214,1.73205080757,31.1274106961,0,false,5.46396471028,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,1274,1142,132,0.103610675039,0.207221350078,1274,0,1,active_traction,73.1732294248,4.63218280118,3.07441330107,1.27235027384,1.73205080757,73.1732294248,0,false,7.45309864824,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,1224,1122,102,0.0833333333333,0.166666666667,1224,0,1,active_traction,64.3042626095,4.12251490469,3.02120152226,1.25711680367,1.73205080757,64.3042626095,0,false,6.7610839249,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,760,541,219,0.288157894737,0.576315789474,760,0,1,active_traction,116.394896629,7.36493110817,4.68438551279,1.52566354846,1.73205080757,116.394896629,0,false,10.5326885769,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,722,514,208,0.288088642659,0.576177285319,722,0,1,active_traction,136.735345425,7.91887450858,5.09204223178,1.71596901043,1.73205080757,136.735345425,0,false,11.5436812408,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,3467,3319,148,0.0426882030574,0.0853764061148,3467,0,1,active_traction,11.2315882095,2.00731348612,4.50711199851,1.50595528595,1.73205080757,11.2315882095,0,false,2.93994740269,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,3495,3368,127,0.0363376251788,0.0726752503577,3495,0,1,active_traction,8.77220003517,1.91464282322,4.68562075934,1.53923762384,1.73205080757,8.77220003517,0,false,2.87003511806,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,1274,1197,77,0.0604395604396,0.120879120879,1274,0,1,active_traction,17.7370984851,2.40075838827,4.88031672802,1.59444392155,1.73205080757,17.7370984851,0,false,3.49207043249,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,1224,1146,78,0.0637254901961,0.127450980392,1224,0,1,active_traction,20.8074177445,2.54464307572,5.02420079465,1.60662691231,1.73205080757,20.8074177445,0,false,3.58814471129,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,760,622,138,0.181578947368,0.363157894737,760,0,1,active_traction,35.9330290154,4.08801180285,7.205300522,2.08602127706,1.73205080757,35.9330290154,0,false,5.68799946473,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,722,585,137,0.189750692521,0.379501385042,722,0,1,active_traction,31.0600004699,3.84680077308,7.27979399273,2.04675667981,1.73205080757,31.0600004699,0,false,5.39449972117,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,3.63135896652,1.20357325377,3.63135896652,1.20357325377,1.73205080757,3.63135896652,0,false,0.0879717391782,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,3.05034694624,1.20217359701,3.05034694624,1.20217359701,1.73205080757,3.05034694624,0,false,0.0879859497239,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,40.6423838464,1.94184426308,40.6423838464,1.94184426308,1.73205080757,40.6423838464,0,false,0.126018741209,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,51.5263202598,2.64537274028,51.5263202598,2.64537274028,1.73205080757,51.5263202598,0,false,0.14088857002,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,82.0348294026,3.61522340951,82.0348294026,3.61522340951,1.73205080757,82.0348294026,0,false,0.210715552378,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,90.9206924806,3.96805531763,90.9206924806,3.96805531763,1.73205080757,90.9206924806,0,false,0.22103796273,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
shear_rate,validation,launch,forward_accel_nis,1,750,735,15,0.02,0.04,750,0,3,active_traction,24.6684020675,2.10419521604,2.15928355081,1.03699866372,1.73205080757,24.6684020675,0,false,4.7393790016,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,445,444,1,0.00224719101124,0.00449438202247,445,0,1,active_traction,8.01578610811,0.801726353916,0.727893479929,0.514725367187,1.73205080757,8.01578610811,0,false,2.51886292573,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,750,718,32,0.0426666666667,0.0853333333333,750,0,3,active_traction,33.510903491,2.81189502223,2.92760227801,1.2061781244,1.73205080757,33.510903491,0,false,5.7277127509,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,499,491,8,0.0160320641283,0.0320641282565,499,0,1,active_traction,20.7146918683,1.72581183696,1.58167194625,0.731154721647,1.73205080757,20.7146918683,0,false,3.94341534489,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,500,476,24,0.048,0.096,500,0,2,active_traction,41.3814174236,3.15591308212,2.48978286308,1.19062673164,1.73205080757,41.3814174236,0,false,5.81385281912,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,473,468,5,0.0105708245243,0.0211416490486,473,0,1,active_traction,17.9952126886,1.47346666973,1.01983192744,0.579270196648,1.73205080757,17.9952126886,0,false,3.11812269883,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,750,741,9,0.012,0.024,750,0,3,active_traction,20.4053914538,1.75123960048,1.63467987562,0.932453769607,1.73205080757,20.4053914538,0,false,4.20913172447,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,260,260,0,0,0,260,0,1,active_traction,0.442242580927,0.568110763845,0.442242580927,0.568110763845,1.73205080757,1.73205080757,1.28980822664,true,1.17854792999,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,750,717,33,0.044,0.088,750,0,3,active_traction,36.5813265582,2.8569940619,2.86634635879,1.06909344349,1.73205080757,36.5813265582,0,false,5.39732624288,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,validation,launch,forward_accel_nis,1,500,478,22,0.044,0.088,500,0,2,active_traction,35.4655437993,2.86202184378,2.59848389096,1.15739521936,1.73205080757,35.4655437993,0,false,5.70750036191,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,750,727,23,0.0306666666667,0.0613333333333,750,0,3,active_traction,9.77652393483,1.72825443291,3.37106791839,1.25255156259,1.73205080757,9.77652393483,0,false,2.527530852,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,445,439,6,0.0134831460674,0.0269662921348,445,0,1,active_traction,3.87549962247,0.958810124144,1.65311836557,0.721121034572,1.73205080757,3.87549962247,0,false,1.36441856336,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,750,720,30,0.04,0.08,750,0,3,active_traction,9.5751753283,1.92767677674,4.29538557706,1.45712763483,1.73205080757,9.5751753283,0,false,2.8255108927,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,499,485,14,0.0280561122244,0.0561122244489,499,0,1,active_traction,6.6161351666,1.50149820344,3.58746022088,1.16845381088,1.73205080757,6.6161351666,0,false,2.28142467614,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,500,487,13,0.026,0.052,500,0,2,active_traction,8.90702351492,1.84076279891,4.8869483809,1.50388448638,1.73205080757,8.90702351492,0,false,2.88187779419,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,473,468,5,0.0105708245243,0.0211416490486,473,0,1,active_traction,3.63356100035,0.937030195544,1.6372884204,0.742513093168,1.73205080757,3.63356100035,0,false,1.35233476671,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,750,740,10,0.0133333333333,0.0266666666667,750,0,3,active_traction,5.97008765209,1.50440781156,3.78243998956,1.3269345724,1.73205080757,5.97008765209,0,false,2.31780759309,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,260,260,0,0,0,260,0,1,active_traction,0.153407524144,0.220765412741,0.153407524144,0.220765412741,1.73205080757,1.73205080757,1.57864328343,true,0.306928948874,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,750,718,32,0.0426666666667,0.0853333333333,750,0,3,active_traction,10.6194960992,1.98063755807,4.3690464488,1.43227729237,1.73205080757,10.6194960992,0,false,2.91386247913,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,validation,launch,right_accel_nis,1,500,475,25,0.05,0.1,500,0,2,active_traction,13.0214442207,2.33925715051,5.76169593875,1.77771736681,1.73205080757,13.0214442207,0,false,3.54694434408,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.37457690257,1.03780570212,2.37457690257,1.03780570212,1.73205080757,2.37457690257,0,false,0.0757126874707,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,445,445,0,0,0,445,0,1,active_traction,1.47993114365,0.845384893908,1.47993114365,0.845384893908,1.73205080757,1.73205080757,0.252119663918,false,0.0536338635195,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.18383530811,1.07700585503,2.18383530811,1.07700585503,1.73205080757,2.18383530811,0,false,0.0834260937735,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,499,499,0,0,0,499,0,1,active_traction,2.72542086562,1.13849402232,2.72542086562,1.13849402232,1.73205080757,2.72542086562,0,false,0.0777235499231,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,2.19766001397,1.04575037024,2.19766001397,1.04575037024,1.73205080757,2.19766001397,0,false,0.0787988608909,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,473,473,0,0,0,473,0,1,active_traction,1.35189789687,0.888293473822,1.35189789687,0.888293473822,1.73205080757,1.73205080757,0.380152910703,false,0.0526551716253,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.93471723206,1.0652828761,1.93471723206,1.0652828761,1.73205080757,1.93471723206,0,false,0.0734522725767,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,260,260,0,0,0,260,0,1,active_traction,0.47588926752,0.599868616712,0.47588926752,0.599868616712,1.73205080757,1.73205080757,1.25616154005,true,0.0340095084573,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,3.12902827848,1.18327964912,3.12902827848,1.18327964912,1.73205080757,3.12902827848,0,false,0.0943972040364,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
shear_rate,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,4.60886363923,1.38451215503,4.60886363923,1.38451215503,1.73205080757,4.60886363923,0,false,0.101227568984,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1050,990,60,0.0571428571429,0.114285714286,1050,0,3,active_traction,39.7268652335,3.23465635739,2.63311983409,1.20379506156,1.73205080757,39.7268652335,0,false,6.3088188004,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
shear_rate,validation,mixed_launch,forward_accel_nis,1,783,764,19,0.0242656449553,0.0485312899106,783,0,1,active_traction,24.3977967363,2.08557638179,1.62156840206,0.768236408354,1.73205080757,24.3977967363,0,false,4.20123834138,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1050,960,90,0.0857142857143,0.171428571429,1050,0,3,active_traction,48.6286508801,3.87833244193,2.96927088399,1.17523171121,1.73205080757,48.6286508801,0,false,6.93210735842,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
shear_rate,validation,mixed_launch,forward_accel_nis,1,876,851,25,0.0285388127854,0.0570776255708,876,0,1,active_traction,28.785563322,2.31107167092,1.68135301823,0.788910935369,1.73205080757,28.785563322,0,false,4.37014503735,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1050,917,133,0.126666666667,0.253333333333,1050,0,3,active_traction,48.9751676192,4.18553413336,3.46875441105,1.21785127813,1.73205080757,48.9751676192,0,false,7.40414134569,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
shear_rate,validation,mixed_launch,forward_accel_nis,1,966,927,39,0.0403726708075,0.0807453416149,966,0,1,active_traction,30.5393325661,2.5555958543,1.62836051976,0.816455628688,1.73205080757,30.5393325661,0,false,4.73071422117,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1400,1289,111,0.0792857142857,0.158571428571,1400,0,4,active_traction,50.4633492159,3.88328136169,3.58693176343,1.40996323327,1.73205080757,50.4633492159,0,false,7.13757138261,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1586,1546,40,0.0252206809584,0.0504413619168,1586,0,2,active_traction,27.9471046298,2.18974331461,1.37124445417,0.709683023143,1.73205080757,27.9471046298,0,false,4.04369546576,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1050,934,116,0.110476190476,0.220952380952,1050,0,3,active_traction,60.3124196648,4.45818827196,3.36472982657,1.35449237997,1.73205080757,60.3124196648,0,false,8.19046109143,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
shear_rate,validation,mixed_launch,forward_accel_nis,1,984,943,41,0.0416666666667,0.0833333333333,984,0,1,active_traction,33.0604018687,2.66427346232,1.54211575949,0.744764351268,1.73205080757,33.0604018687,0,false,4.6371573124,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1599,1555,44,0.0275171982489,0.0550343964978,1599,0,2,active_traction,26.5486906976,2.21566247665,1.66112996778,0.741589100032,1.73205080757,26.5486906976,0,false,4.22067526249,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1400,1287,113,0.0807142857143,0.161428571429,1400,0,4,active_traction,49.6190480784,3.86673912081,2.84989519992,1.19486782972,1.73205080757,49.6190480784,0,false,6.71902488713,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
shear_rate,validation,mixed_launch,forward_accel_nis,1,934,901,33,0.0353319057816,0.0706638115632,934,0,1,active_traction,31.1657528187,2.50461598565,1.57594127264,0.728667513226,1.73205080757,31.1657528187,0,false,4.39745838995,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,forward_accel_nis,1,1050,922,128,0.121904761905,0.24380952381,1050,0,3,active_traction,53.2925954303,4.35054612008,3.45470708552,1.24918942354,1.73205080757,53.2925954303,0,false,7.49143976396,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
shear_rate,validation,mixed_launch,forward_accel_nis,1,700,623,77,0.11,0.22,700,0,2,active_traction,47.6742334393,4.02079235297,3.16909795611,1.17284564697,1.73205080757,47.6742334393,0,false,7.1804163303,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
shear_rate,validation,mixed_launch,forward_accel_nis,1,700,670,30,0.0428571428571,0.0857142857143,700,0,2,active_traction,36.9791405913,3.01486022461,3.35459635143,1.36157537998,1.73205080757,36.9791405913,0,false,6.18592943459,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
shear_rate,validation,mixed_launch,forward_accel_nis,1,700,637,63,0.09,0.18,700,0,2,active_traction,49.7905498718,3.91886143815,3.83343711577,1.44864967437,1.73205080757,49.7905498718,0,false,7.58114979402,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
shear_rate,validation,mixed_launch,right_accel_nis,1,1050,989,61,0.0580952380952,0.11619047619,1050,0,3,active_traction,13.1763259769,2.42395929608,5.88995662699,1.82614891386,1.73205080757,13.1763259769,0,false,3.57819787117,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
shear_rate,validation,mixed_launch,right_accel_nis,1,783,758,25,0.0319284802043,0.0638569604087,783,0,1,active_traction,7.99712756804,1.48186700708,2.75150619453,1.0346931019,1.73205080757,7.99712756804,0,false,2.15943220016,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,right_accel_nis,1,1050,968,82,0.0780952380952,0.15619047619,1050,0,3,active_traction,16.1176638917,2.7982010393,6.9341301201,2.06859817401,1.73205080757,16.1176638917,0,false,4.12244623001,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
shear_rate,validation,mixed_launch,right_accel_nis,1,876,834,42,0.0479452054795,0.0958904109589,876,0,1,active_traction,11.1661482216,1.79660672686,3.62996618055,1.17284155536,1.73205080757,11.1661482216,0,false,2.54972661308,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
shear_rate,validation,mixed_launch,right_accel_nis,1,1050,910,140,0.133333333333,0.266666666667,1050,0,3,active_traction,24.3159981645,3.5665802183,8.65515840692,2.45117167071,1.73205080757,24.3159981645,0,false,5.23116193837,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
shear_rate,validation,mixed_launch,right_accel_nis,1,966,919,47,0.0486542443064,0.0973084886128,966,0,1,active_traction,12.153061452,1.90074517264,4.25107813097,1.30542797887,1.73205080757,12.153061452,0,false,2.74668412606,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
