candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,13.06120357,1.76564623075,0.0847196771845,0.230422055054,13.06120357,1.76564623075,0.0847196771845,0.230422055054,0.308983543086,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,57.893150463,37.2062031236,0.38890195184,0.485116491177,57.893150463,37.2062031236,0.38890195184,0.485116491177,0.678528375947,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,34.0367712419,16.7217460539,0.260719346146,0.371968894811,34.0367712419,16.7217460539,0.260719346146,0.371968894811,0.636452742233,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,30.3927671336,18.2881611055,0.271555860005,0.350073535671,30.3927671336,18.2881611055,0.271555860005,0.350073535671,0.472749663577,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,39.2012212768,25.1953157822,0.320031221687,0.399192382237,39.2012212768,25.1953157822,0.320031221687,0.399192382237,0.73482613645,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,14.8118746623,2.34271782145,0.0975871055858,0.245379038654,14.8118746623,2.34271782145,0.0975871055858,0.245379038654,0.331114626471,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,15.3463927589,2.92534732541,0.108608265544,0.248758147531,15.3463927589,2.92534732541,0.108608265544,0.248758147531,0.338872972289,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,11.0601200833,1.15822932991,0.0686166838939,0.212037349863,11.0601200833,1.15822932991,0.0686166838939,0.212037349863,0.290139955037,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,12.533288058,1.56982712345,0.0795609708237,0.224805364364,12.533288058,1.56982712345,0.0795609708237,0.224805364364,0.307552055405,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,12.3698484865,1.70443881905,0.083407992057,0.224697969497,12.3698484865,1.70443881905,0.083407992057,0.224697969497,0.307278011765,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,13.3617303282,1.94281726677,0.0894155064017,0.234492099143,13.3617303282,1.94281726677,0.0894155064017,0.234492099143,0.33055495047,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1490,6,0.00401069518717,0.00802139037433,1496,0,1560.78135459,20935.122464,3.74086431433,1.02142206972,1315.13180399,9342.86284309,2.50407223279,0.939488581424,1.78197236772,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1490,6,0.00401069518717,0.00802139037433,1496,0,1814.04825576,27729.1235223,4.30528865186,1.101180776,1522.56880036,10362.171527,2.63713434146,1.01087004866,1.95650051869,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1245,8,0.00638467677574,0.0127693535515,1253,0,2372.68180465,33315.1143186,5.15638241249,1.37608168428,2042.35250213,17106.2283335,3.70674283388,1.2807981015,2.41556302263,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1229,24,0.0191540303272,0.0383080606544,1253,0,3676.08130413,84736.0062189,8.22353338729,1.71284087586,2643.28794507,24821.9326153,4.49409092325,1.46654804812,3.06552584657,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1224,25,0.0200160128102,0.0400320256205,1249,0,4129.42943645,106410.856493,9.23021357656,1.8182927432,2925.3628658,27025.9780355,4.69894109504,1.54596324062,3.12955652403,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1228,21,0.0168134507606,0.0336269015212,1249,0,4221.76614854,128903.586698,10.1590075158,1.838509454,2958.04648563,25829.1429732,4.58622982959,1.55204144372,3.12122332257,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,33.7655806008,7.53938643934,0.175422364238,0.37123940568,33.7655806008,7.53938643934,0.175422364238,0.37123940568,0.398624505382,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,41.4787935498,8.85568864666,0.189348859179,0.409793043204,41.4787935498,8.85568864666,0.189348859179,0.409793043204,0.442100898922,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,50.904088701,11.715232502,0.217344980927,0.453054546585,50.904088701,11.715232502,0.217344980927,0.453054546585,0.490281582915,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,49.486590373,11.463808307,0.216755209696,0.450348637137,49.486590373,11.463808307,0.216755209696,0.450348637137,0.487289173374,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,53.5748085118,13.0684642751,0.229554831062,0.46478753606,53.5748085118,13.0684642751,0.229554831062,0.46478753606,0.503975462096,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,53.3653729345,13.2544033146,0.232119986798,0.465760035107,53.3653729345,13.2544033146,0.232119986798,0.465760035107,0.505169862493,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,37.8971243312,9.93417887239,0.200954823144,0.392496306912,37.8971243312,9.93417887239,0.200954823144,0.392496306912,0.423103047956,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,50.357809508,13.2404466547,0.231997745422,0.45244507149,50.357809508,13.2404466547,0.231997745422,0.45244507149,0.490285169356,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,55.0551115497,15.0173737381,0.246077074031,0.471164957886,55.0551115497,15.0173737381,0.246077074031,0.471164957886,0.512083734584,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,54.6857503648,15.4213213,0.250376312712,0.471486795394,54.6857503648,15.4213213,0.250376312712,0.471486795394,0.51132023825,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,60.3048163978,16.9223254077,0.262278364875,0.495117693152,60.3048163978,16.9223254077,0.262278364875,0.495117693152,0.539138051504,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,62.1379918561,17.7745270237,0.267715296414,0.500556109517,62.1379918561,17.7745270237,0.267715296414,0.500556109517,0.54533104118,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,68.4776686266,20.586766295,0.289285398611,0.527602602924,68.4776686266,20.586766295,0.289285398611,0.527602602924,0.576206144766,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,68.5582517413,20.5599834611,0.287929086959,0.525779957276,68.5582517413,20.5599834611,0.287929086959,0.525779957276,0.574250629542,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,70.2942021913,22.0341888211,0.299892421671,0.535644575241,70.2942021913,22.0341888211,0.299892421671,0.535644575241,0.585835519893,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,70.3722710909,22.203464489,0.302278483931,0.538142939579,70.3722710909,22.203464489,0.302278483931,0.538142939579,0.588635868391,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,408.913655591,243.33903176,0.403311022151,0.522817372583,408.913655591,243.33903176,0.403311022151,0.522817372583,0.565811844946,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,404.214165281,265.756612955,0.42147929339,0.519804419514,404.214165281,265.756612955,0.42147929339,0.519804419514,0.560278424769,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,370.336846758,354.594799715,0.53197429244,0.543654424324,370.336846758,354.594799715,0.53197429244,0.543654424324,0.585769117489,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,456.915661353,505.234640348,0.634996050631,0.603868654129,456.915661353,505.234640348,0.634996050631,0.603868654129,0.647755730276,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,495.310013976,565.007231389,0.672582841927,0.629734279987,495.310013976,565.007231389,0.672582841927,0.629734279987,0.677298504332,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,546.896468741,738.608064729,0.768999050334,0.661715549891,546.896468741,738.608064729,0.768999050334,0.661715549891,0.71586938614,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,40.5735644465,17.6078500666,0.268083523891,0.406947644662,40.5735644465,17.6078500666,0.268083523891,0.406947644662,0.0289009314921,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,17.1707611676,4.37560055394,0.13309764085,0.263661244195,17.1707611676,4.37560055394,0.13309764085,0.263661244195,0.0190569123607,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,9.92962932272,1.20188343754,0.0696154019137,0.200097046241,9.92962932272,1.20188343754,0.0696154019137,0.200097046241,0.016179656699,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,12.4852970107,2.08007419425,0.0923303538319,0.226206211329,12.4852970107,2.08007419425,0.0923303538319,0.226206211329,0.0177528330542,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,9.59832905819,1.06818447278,0.0656292271382,0.196730627384,9.59832905819,1.06818447278,0.0656292271382,0.196730627384,0.0157275671428,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,11.3786659211,1.68969761791,0.0828775572982,0.215069150546,11.3786659211,1.68969761791,0.0828775572982,0.215069150546,0.0175337500911,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,57.0697078335,29.5618735212,0.346655762343,0.481654110592,57.0697078335,29.5618735212,0.346655762343,0.481654110592,0.0353840611427,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,19.8572142944,4.54753550553,0.13596292395,0.284113328288,19.8572142944,4.54753550553,0.13596292395,0.284113328288,0.0220145115516,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,27.1838883502,15.3279678842,0.248608773203,0.331077714479,27.1838883502,15.3279678842,0.248608773203,0.331077714479,0.0244040020278,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,25.8156933452,9.39456038004,0.195420750786,0.323947284086,25.8156933452,9.39456038004,0.195420750786,0.323947284086,0.0260373179919,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,11.6980866466,2.12851167661,0.0930187426828,0.218066957035,11.6980866466,2.12851167661,0.0930187426828,0.218066957035,0.0174240590206,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,12.3469105891,2.47897659243,0.0999793646537,0.223127608769,12.3469105891,2.47897659243,0.0999793646537,0.223127608769,0.0178343446925,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,6.86320885385,0.443627997317,0.0424660551824,0.16703060493,6.86320885385,0.443627997317,0.0424660551824,0.16703060493,0.0146690135458,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,7.13919724985,0.403881815128,0.040355367749,0.169667574053,7.13919724985,0.403881815128,0.040355367749,0.169667574053,0.0149348958618,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,7.73523129749,0.553927565163,0.0475492254132,0.177686163341,7.73523129749,0.553927565163,0.0475492254132,0.177686163341,0.0154260437705,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,9.16163491688,1.6037233,0.0812384414065,0.194170546953,9.16163491688,1.6037233,0.0812384414065,0.194170546953,0.0168423545131,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,984.374321803,5960.55546044,1.99607828412,0.811174596375,984.374321803,5960.55546044,1.99607828412,0.811174596375,0.05962829866,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,1175.62329323,7978.14400315,2.30932543383,0.886478678449,1175.62329323,7978.14400315,2.30932543383,0.886478678449,0.0627961910475,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,1405.71067346,6819.15409072,2.33286558639,1.0591864974,1405.71067346,6819.15409072,2.33286558639,1.0591864974,0.0795451821509,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,2093.69801807,16053.9988309,3.5794481679,1.29265159224,2093.69801807,16053.9988309,3.5794481679,1.29265159224,0.092638209161,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,2174.69922415,14871.0993805,3.45056584173,1.31952730217,2174.69922415,14871.0993805,3.45056584173,1.31952730217,0.0998180953161,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,2268.84989934,15837.8716147,3.56096077556,1.34778824227,2268.84989934,15837.8716147,3.56096077556,1.34778824227,0.10054882701,5
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3456,11,0.00317277184886,0.00634554369772,3467,0,8405.06365343,1345676.96453,19.7012366726,1.55701781818,6483.21881745,35966.2945092,3.22597487908,1.36964644007,3.97014900957,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3488,7,0.00200286123033,0.00400572246066,3495,0,7172.86833049,48745.5771857,3.73459936071,1.43259304806,6943.95078843,41153.144604,3.43489349069,1.41096122528,3.93659081601,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1204,70,0.0549450549451,0.10989010989,1274,0,52904.0407312,60125623.6959,217.242645694,6.44406196741,3418.49752695,29414.2252731,4.94271379528,1.68501740652,9.78837814056,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1159,65,0.0531045751634,0.106209150327,1224,0,49637.8923403,58252197.728,218.155139317,6.36818919406,3242.82459494,25703.5030174,4.70927920468,1.67270752679,9.28356895141,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,611,149,0.196052631579,0.392105263158,760,0,100570.169746,111932214.189,383.769760659,11.5034416901,3039.35540331,34437.3280672,7.50747887526,2.230335198,16.8332770387,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,576,146,0.202216066482,0.404432132964,722,0,83209.4896318,75554433.9339,323.490386842,10.7353900999,3010.0681757,34619.4014068,7.75262068221,2.28600367564,16.0505274267,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,1074.57564453,922.824370974,0.515920288564,0.55672609182,1074.57564453,922.824370974,0.515920288564,0.55672609182,0.599223428117,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,1125.63810785,954.269689146,0.522530896375,0.567512986082,1125.63810785,954.269689146,0.522530896375,0.567512986082,0.748689571512,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,2144.51608261,117561.539709,9.60611803467,1.29741806232,2144.51608261,117561.539709,9.60611803467,1.29741806232,1.46627492499,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,3401.8693565,557478.38098,21.3414196719,1.66712477932,3401.8693565,557478.38098,21.3414196719,1.66712477932,1.72768558973,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,3244.62477837,347042.824164,21.3690265326,2.06621468619,3244.62477837,347042.824164,21.3690265326,2.06621468619,2.1821432052,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,3822.38596707,355923.322324,22.202895993,2.30090490662,3822.38596707,355923.322324,22.202895993,2.30090490662,2.39498535166,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3394,73,0.0210556677243,0.0421113354485,3467,0,11545.4106746,507546.757337,12.0993240369,1.82485252136,6985.51295642,61013.5015034,4.23991407834,1.43464098039,3.12262868242,1
