candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
baseline/current_holdover,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1616,0,0,0,1616,0,10711.3667522,1201471.79947,27.2669217996,2.57455258444,10711.3667522,1201471.79947,27.2669217996,2.57455258444,2.69181117439,3
baseline/current_holdover,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,9000,0,0,0,9000,0,240143.723225,89622512.7635,99.7900645041,5.16552377924,240143.723225,89622512.7635,99.7900645041,5.16552377924,5.29578427205,9
baseline/current_holdover,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1699,0,0,0,1699,0,35377.7223256,9938628.53378,76.4832862436,4.5631867734,35377.7223256,9938628.53378,76.4832862436,4.5631867734,4.69964574833,3
baseline/current_holdover,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,9000,0,0,0,9000,0,603906.353801,339895346.307,194.335147592,8.19150205871,603906.353801,339895346.307,194.335147592,8.19150205871,8.40903316998,9
baseline/current_holdover,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1979,0,0,0,1979,0,119167.619701,60412703.83,174.71944425,7.75990197597,119167.619701,60412703.83,174.71944425,7.75990197597,7.98415664238,3
baseline/current_holdover,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,9000,0,0,0,9000,0,2779126.5303,5200076054.42,760.122508724,17.5724738355,2779126.5303,5200076054.42,760.122508724,17.5724738355,18.0561407012,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,11728.4955316,86269.4000864,5.8743306031,2.16596357602,11728.4955316,86269.4000864,5.8743306031,2.16596357602,0.102212758622,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,14849.2900204,126214.928682,7.10534808948,2.43715325907,14849.2900204,126214.928682,7.10534808948,2.43715325907,0.113504917436,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,18363.2767625,225934.509664,9.50651375982,2.7102233681,18363.2767625,225934.509664,9.50651375982,2.7102233681,0.136958140196,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,25690.0824126,1740263.44134,26.3838089846,3.20562520658,25690.0824126,1740263.44134,26.3838089846,3.20562520658,0.17346381514,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,168678.169334,16128625.4227,37.4498219914,3.82983901732,168678.169334,16128625.4227,37.4498219914,3.82983901732,0.17985269626,19
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,1971.70988495,16001.2794025,3.54677630699,1.24502465338,1971.70988495,16001.2794025,3.54677630699,1.24502465338,0.0658548152166,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,165571.974646,12424970.0859,34.8165507123,4.01912470323,165571.974646,12424970.0859,34.8165507123,4.01912470323,0.19311393249,14
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,2347.25184141,17759.7636253,3.67358967679,1.33552462325,2347.25184141,17759.7636253,3.67358967679,1.33552462325,0.0692397465411,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,267016.082001,31316121.6301,58.9878722282,5.4468755774,267016.082001,31316121.6301,58.9878722282,5.4468755774,0.249118296253,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,2300.00277069,18521.6504366,3.81439478423,1.34415693716,2300.00277069,18521.6504366,3.81439478423,1.34415693716,0.0730547167189,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,9000,0,0,0,9000,0,339989.005355,41584621.9745,67.9743595242,6.14626359267,339989.005355,41584621.9745,67.9743595242,6.14626359267,0.287836643908,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1433,0,0,0,1433,0,5353.63287012,744342.943663,22.7910032271,1.93286355658,5353.63287012,744342.943663,22.7910032271,1.93286355658,0.11912492161,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,9000,0,0,0,9000,0,873797.996962,302712990.909,183.397864676,9.85335812447,873797.996962,302712990.909,183.397864676,9.85335812447,0.395078015672,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1640,0,0,0,1640,0,8050.8818674,841621.743686,22.6535646213,2.21564309161,8050.8818674,841621.743686,22.6535646213,2.21564309161,0.112256243029,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,9000,0,0,0,9000,0,1323005.69902,917194910.852,319.234311518,12.1243817667,1323005.69902,917194910.852,319.234311518,12.1243817667,0.471665046177,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1604,0,0,0,1604,0,75922.3281528,61263528.5581,195.433415258,6.87990714252,75922.3281528,61263528.5581,195.433415258,6.87990714252,0.28497993628,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,9000,0,0,0,9000,0,1361503.66581,503947878.521,236.630954705,12.2995197097,1361503.66581,503947878.521,236.630954705,12.2995197097,0.472219610528,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1877,0,0,0,1877,0,113643.19649,93624961.5347,223.338548779,7.78107468989,113643.19649,93624961.5347,223.338548779,7.78107468989,0.313811607529,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,10939.1431561,72916.1901523,5.40059960198,2.09180717621,10939.1431561,72916.1901523,5.40059960198,2.09180717621,0.0991427322868,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,13804.1682478,113280.138277,6.73142297814,2.34982282292,13804.1682478,113280.138277,6.73142297814,2.34982282292,0.115820129326,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,17874.6398673,297546.808506,10.9095702666,2.67392145489,17874.6398673,297546.808506,10.9095702666,2.67392145489,0.14188539195,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,26576.0749855,1232634.99888,22.2048192866,3.2604340193,26576.0749855,1232634.99888,22.2048192866,3.2604340193,0.181361483442,10
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,2131.90203074,18891.0647922,3.82233684108,1.28405716695,2131.90203074,18891.0647922,3.82233684108,1.28405716695,0.0686677211794,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11500,0,0,0,11500,0,165254.763065,11917300.8742,32.1914124037,3.79077556668,165254.763065,11917300.8742,32.1914124037,3.79077556668,0.184172007861,19
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,2835.00474896,29262.3255439,4.65056287623,1.44753141267,2835.00474896,29262.3255439,4.65056287623,1.44753141267,0.0786800387407,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10250,0,0,0,10250,0,212454.258498,21210303.0173,45.4895356686,4.55271838922,212454.258498,21210303.0173,45.4895356686,4.55271838922,0.2198951004,14
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1328,0,0,0,1328,0,2233.46250537,19618.792104,3.84359035607,1.29685163983,2233.46250537,19618.792104,3.84359035607,1.29685163983,0.0744268755591,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,9000,0,0,0,9000,0,215378.387891,18859784.3031,45.7769766284,4.89192518216,215378.387891,18859784.3031,45.7769766284,4.89192518216,0.234763950958,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1442,0,0,0,1442,0,6454.8636038,563296.733866,19.7645070207,2.11573321768,6454.8636038,563296.733866,19.7645070207,2.11573321768,0.124183977748,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,9000,0,0,0,9000,0,366600.297813,56770310.0537,79.4217364969,6.38226969217,366600.297813,56770310.0537,79.4217364969,6.38226969217,0.290695395668,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1616,0,0,0,1616,0,31547.5920157,13307498.9639,90.7460107539,4.41837354263,31547.5920157,13307498.9639,90.7460107539,4.41837354263,0.203718577757,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,9000,0,0,0,9000,0,885778.628866,308640079.984,185.184616587,9.92067778187,885778.628866,308640079.984,185.184616587,9.92067778187,0.389545532052,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1699,0,0,0,1699,0,84263.0658636,77854028.5234,214.064107998,7.04242027025,84263.0658636,77854028.5234,214.064107998,7.04242027025,0.296406364452,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,9000,0,0,0,9000,0,1125783.7771,436878221.173,220.322546678,11.1842338291,1125783.7771,436878221.173,220.322546678,11.1842338291,0.429534788387,9
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1979,0,0,0,1979,0,122503.184992,125029897.208,251.352980834,7.86775437237,122503.184992,125029897.208,251.352980834,7.86775437237,0.318919448503,3
baseline/current_holdover,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,9000,0,0,0,9000,0,1242004.01996,355269677.425,198.681676565,11.7473591357,1242004.01996,355269677.425,198.681676565,11.7473591357,0.451116664026,9
baseline/current_holdover,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,483,267,0.356,0.712,750,0,24579.8676274,1697515.75955,47.5747238149,5.72478443581,6549.40752558,110098.996135,15.0979545688,3.68237015378,6.947991854,3
baseline/current_holdover,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,549,201,0.268,0.536,750,0,20022.4979694,1036665.88196,37.1782352452,5.16688145395,7881.48605886,128728.72138,15.3126922949,3.78894135742,6.28226987272,3
baseline/current_holdover,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,577,173,0.230666666667,0.461333333333,750,0,18011.9349092,757770.26085,31.7861659814,4.90060335186,8618.11558087,143745.138626,15.7836948658,3.86472192145,5.96897132463,3
baseline/current_holdover,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,470,280,0.373333333333,0.746666666667,750,0,24545.5056104,1746799.68747,48.2604004331,5.72078148628,5366.41048669,86872.3830145,13.5953983935,3.37903753346,6.94603246753,3
baseline/current_holdover,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,540,210,0.28,0.56,750,0,20157.8969491,998030.330489,36.478858361,5.18432212851,7785.22474837,129223.504673,15.4694145471,3.79698339045,6.30808142224,3
baseline/current_holdover,held_out,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,608,142,0.189333333333,0.378666666667,750,0,16015.8983496,538013.184447,26.783407412,4.62109631286,9003.04014698,145467.008699,15.4678682603,3.84806858316,5.6778862321,3
baseline/current_holdover,held_out,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,15158.1896303,574517.007402,27.6771146714,4.49565562594,15158.1896303,574517.007402,27.6771146714,4.49565562594,4.68325503542,3
baseline/current_holdover,held_out,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,15061.7133428,486238.96647,25.4621016799,4.481326194,15061.7133428,486238.96647,25.4621016799,4.481326194,4.61968481551,3
baseline/current_holdover,held_out,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,750,0,0,0,750,0,13654.2853189,380775.928657,22.5322266589,4.26681541181,13654.2853189,380775.928657,22.5322266589,4.26681541181,4.39039448517,3
baseline/current_holdover,held_out,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,14246.6063227,597561.316319,28.2267323961,4.35837987065,14246.6063227,597561.316319,28.2267323961,4.35837987065,4.54602366765,3
baseline/current_holdover,held_out,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,14970.0155144,510454.899443,26.0884367602,4.4676638958,14970.0155144,510454.899443,26.0884367602,4.4676638958,4.60717052121,3
baseline/current_holdover,held_out,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,750,0,0,0,750,0,12660.3446093,303536.717759,20.1175451703,4.10858363417,12660.3446093,303536.717759,20.1175451703,4.10858363417,4.22415038166,3
baseline/current_holdover,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,617.206707842,76943.4585099,10.1287352623,0.907161659861,342.287667079,1362.97953573,1.34897455775,0.676012485051,1.59540017035,3
baseline/current_holdover,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,747,3,0.004,0.008,750,0,1002.39627597,248687.620979,18.2094342207,1.15608320114,139.721751057,302.743637911,0.636615504905,0.432485656929,1.59522871748,3
baseline/current_holdover,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,745,5,0.00666666666667,0.0133333333333,750,0,832.048163063,132628.847842,13.2980624074,1.05327942672,222.790695801,1248.10152728,1.29433537519,0.546852735046,1.6098762097,3
baseline/current_holdover,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,748,2,0.00266666666667,0.00533333333333,750,0,964.946412859,156061.989017,14.4250702606,1.13428180676,409.358079424,1449.17073874,1.3919030267,0.739777101334,1.54929292009,3
baseline/current_holdover,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,746,4,0.00533333333333,0.0106666666667,750,0,1223.96791644,275580.084568,19.1687274684,1.27748081078,176.517996902,449.369847015,0.776126567694,0.486435297647,1.90410916629,3
baseline/current_holdover,held_out,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,745,5,0.00666666666667,0.0133333333333,750,0,1542.77027755,375042.456559,22.3619455492,1.43423395467,178.471922611,463.619392986,0.78886495045,0.489448289062,2.04731442962,3
baseline/current_holdover,held_out,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,15885.0442367,630433.890757,28.9927322101,4.60217980768,15885.0442367,630433.890757,28.9927322101,4.60217980768,4.78702963248,3
baseline/current_holdover,held_out,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,14000.9566419,428149.208218,23.892794122,4.32064140947,14000.9566419,428149.208218,23.892794122,4.32064140947,4.45273492449,3
baseline/current_holdover,held_out,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",750,750,0,0,0,750,0,13293.7932498,358995.789724,21.8783238153,4.21011373557,13293.7932498,358995.789724,21.8783238153,4.21011373557,4.32670809442,3
baseline/current_holdover,held_out,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,13292.1486885,536342.195402,26.7417824238,4.20985331312,13292.1486885,536342.195402,26.7417824238,4.20985331312,4.38712853225,3
baseline/current_holdover,held_out,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,14170.1217524,435639.138105,24.1008751737,4.34666489045,14170.1217524,435639.138105,24.1008751737,4.34666489045,4.47895527578,3
baseline/current_holdover,held_out,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",750,750,0,0,0,750,0,12387.1222638,288089.742589,19.5989708093,4.06400824537,12387.1222638,288089.742589,19.5989708093,4.06400824537,4.17629032583,3
