candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,18.287558463,16.8288345038,0.260496072225,0.271551385732,18.287558463,16.8288345038,0.260496072225,0.271551385732,1.11488535336,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,15.7917099936,7.60909360879,0.175872893967,0.253365236493,15.7917099936,7.60909360879,0.175872893967,0.253365236493,0.582715178907,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,6.74197515016,0.365350780438,0.0385378485925,0.165548793561,6.74197515016,0.365350780438,0.0385378485925,0.165548793561,0.207479112634,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,243,5,0.0201612903226,0.0403225806452,248,0,845.587465629,136487.2109,23.4595749505,1.84651749993,20.1763855544,23.2345426431,0.3092174022,0.288149949207,2.72148770822,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,242,4,0.0162601626016,0.0325203252033,246,0,650.404293954,100819.632239,20.2444042494,1.62601349752,15.610768196,11.3333678768,0.216407251876,0.253982886422,2.38927296475,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,11.5374874627,13.4032250463,0.232476369301,0.215689885868,11.5374874627,13.4032250463,0.232476369301,0.215689885868,0.785164030711,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,6.72051557776,0.385221995294,0.0396526755045,0.165622087379,6.72051557776,0.385221995294,0.0396526755045,0.165622087379,0.208830276976,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,8.90190585796,3.37620925799,0.117872241258,0.191398425908,8.90190585796,3.37620925799,0.117872241258,0.191398425908,0.605030728057,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1480,16,0.0106951871658,0.0213903743316,1496,0,2221.47005533,241970.067275,12.7178888726,1.2185810915,366.807566086,867.868232928,0.765765926822,0.497838277012,1.7748652008,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1475,21,0.0140374331551,0.0280748663102,1496,0,2054.20115893,130942.832411,9.35567374864,1.17180592119,438.282516953,1087.22361625,0.858545722008,0.545106126786,1.67077932958,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1221,32,0.025538707103,0.0510774142059,1253,0,3286.98210207,252717.484918,14.2017580636,1.61965730516,573.764421563,1505.72966442,1.11049260617,0.685502393266,2.26356686923,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1216,37,0.0295291300878,0.0590582601756,1253,0,4235.16631432,381027.718681,17.4382439855,1.83848334261,798.93753359,3301.79244428,1.64781365422,0.810568317921,2.58937435333,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1233,16,0.0128102481986,0.0256204963971,1249,0,1878.63711037,85343.0984694,8.26614433029,1.22642283845,831.497699196,3080.89761772,1.58072781335,0.821200088726,1.77138323654,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1229,20,0.0160128102482,0.0320256204964,1249,0,2570.40234728,160246.866931,11.3269648914,1.43456204203,898.022168822,4257.80073281,1.86130148889,0.854806050462,1.9869977878,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,98.2415120597,58.8773946523,0.490220253091,0.633234366968,98.2415120597,58.8773946523,0.490220253091,0.633234366968,0.65199137419,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,104.368568274,54.4003420561,0.469301928211,0.650034468951,104.368568274,54.4003420561,0.469301928211,0.650034468951,0.668573383442,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,116.532266436,62.4335312116,0.501745064474,0.68548389559,116.532266436,62.4335312116,0.501745064474,0.68548389559,0.705301727035,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,112.443781689,60.0717482985,0.496181105795,0.678848415226,112.443781689,60.0717482985,0.496181105795,0.678848415226,0.698551529597,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,118.344755644,66.5661986077,0.5180850231,0.690794177261,118.344755644,66.5661986077,0.5180850231,0.690794177261,0.711313365177,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,121.76070775,70.5719532739,0.535609800916,0.703535519094,121.76070775,70.5719532739,0.535609800916,0.703535519094,0.724611167338,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,113.442008341,78.9846341741,0.566635463658,0.679077591568,113.442008341,78.9846341741,0.566635463658,0.679077591568,0.700425957317,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,133.255711278,91.6237327667,0.610290257368,0.735995844583,133.255711278,91.6237327667,0.610290257368,0.735995844583,0.759129577953,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,155.424721149,114.332460711,0.678983053352,0.791651808106,155.424721149,114.332460711,0.678983053352,0.791651808106,0.817229004806,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,139.625233331,102.002458804,0.643928677323,0.753380547474,139.625233331,102.002458804,0.643928677323,0.753380547474,0.777808607645,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,160.298486007,120.736945993,0.700571619084,0.807229745375,160.298486007,120.736945993,0.700571619084,0.807229745375,0.833865744895,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,156.556751046,115.339098446,0.681965548883,0.794529560155,156.556751046,115.339098446,0.681965548883,0.794529560155,0.820568624818,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,165.21328888,128.453349918,0.722611990697,0.819511278314,165.21328888,128.453349918,0.722611990697,0.819511278314,0.847058857306,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,172.814070205,138.739257118,0.747952196588,0.834763995538,172.814070205,138.739257118,0.747952196588,0.834763995538,0.862981838627,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,185.062033647,160.208393427,0.808648137268,0.869111753099,185.062033647,160.208393427,0.808648137268,0.869111753099,0.899555407406,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,182.004839555,156.432219497,0.802342813079,0.865442724437,182.004839555,156.432219497,0.802342813079,0.865442724437,0.895522001788,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,995.258874,1216.91118571,0.90191091908,0.815646980004,995.258874,1216.91118571,0.90191091908,0.815646980004,0.847614096885,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,994.886338068,1336.57130292,0.94521426953,0.815494313067,994.886338068,1336.57130292,0.94521426953,0.815494313067,0.848871739544,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,852.493997752,1352.77181601,1.03905069634,0.824840789858,852.493997752,1352.77181601,1.03905069634,0.824840789858,0.860499004315,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1007.9908358,1863.32818898,1.21946444258,0.896918034123,1007.9908358,1863.32818898,1.21946444258,0.896918034123,0.939637707554,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1080.96406943,2256.29690094,1.34405457736,0.930302975618,1080.96406943,2256.29690094,1.34405457736,0.930302975618,0.976032163807,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1189.6738979,3464.63392745,1.66551081743,0.975961638187,1189.6738979,3464.63392745,1.66551081743,0.975961638187,1.0269086806,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,41.702999854,15.7522586774,0.253564456061,0.412572812888,41.702999854,15.7522586774,0.253564456061,0.412572812888,0.021321583554,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,30.2266621234,9.61455296313,0.197294996491,0.349821597814,30.2266621234,9.61455296313,0.197294996491,0.349821597814,0.0179159706236,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,27.4525368732,6.06970455871,0.1564436485,0.332709652999,27.4525368732,6.06970455871,0.1564436485,0.332709652999,0.0173635182616,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,30.6909398426,8.5724492781,0.187437959989,0.354658343111,30.6909398426,8.5724492781,0.187437959989,0.354658343111,0.0184272268851,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,24.7365733184,4.41141311823,0.133371496662,0.31582312653,24.7365733184,4.41141311823,0.133371496662,0.31582312653,0.0166619378663,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,28.8088574855,6.5085433176,0.162657594846,0.34221218092,28.8088574855,6.5085433176,0.162657594846,0.34221218092,0.0181110636924,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,53.7621015153,26.1843366845,0.326252039115,0.46748810478,53.7621015153,26.1843366845,0.326252039115,0.46748810478,0.0245335516054,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,26.3489495089,6.59263287209,0.163704980432,0.327275955196,26.3489495089,6.59263287209,0.163704980432,0.327275955196,0.0177955049392,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,32.7267589811,11.7797683635,0.217942804382,0.363266758495,32.7267589811,11.7797683635,0.217942804382,0.363266758495,0.0198293923783,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,32.719407878,9.71325413369,0.198707757526,0.364699496958,32.719407878,9.71325413369,0.198707757526,0.364699496958,0.0198230188904,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,24.0842957087,5.32106947874,0.147072647813,0.31289557538,24.0842957087,5.32106947874,0.147072647813,0.31289557538,0.0171444314171,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,24.4246989914,5.35854935199,0.146993380255,0.313825890394,24.4246989914,5.35854935199,0.146993380255,0.313825890394,0.0174123627866,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,19.2397636236,2.893134859,0.108446810967,0.27966126159,19.2397636236,2.893134859,0.108446810967,0.27966126159,0.0156298082154,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,20.9447108892,3.71984633445,0.122471957528,0.290610528701,20.9447108892,3.71984633445,0.122471957528,0.290610528701,0.0161639700301,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,20.6734419609,3.66052545454,0.122233056996,0.290484759943,20.6734419609,3.66052545454,0.122233056996,0.290484759943,0.0162779767071,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,22.5500465401,5.99732355908,0.157099789511,0.304628536799,22.5500465401,5.99732355908,0.157099789511,0.304628536799,0.0170739817565,1
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,741.329351847,2503.67925304,1.29367012349,0.703946738463,741.329351847,2503.67925304,1.29367012349,0.703946738463,0.0406498789401,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,877.068889303,2862.36806797,1.38323809918,0.765686617046,877.068889303,2862.36806797,1.38323809918,0.765686617046,0.0444680992356,6
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,1144.36810361,3976.78079997,1.78151831368,0.955668643805,1144.36810361,3976.78079997,1.78151831368,0.955668643805,0.0561368860215,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1515.25411456,7389.87535211,2.42852747401,1.09968221288,1515.25411456,7389.87535211,2.42852747401,1.09968221288,0.0656265670117,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1647.77408649,7696.38557907,2.48234528093,1.14859683481,1647.77408649,7696.38557907,2.48234528093,1.14859683481,0.0700014488587,5
candidate_1_algebraic_envelope,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1715.44124127,8102.72480293,2.54703155421,1.17194357988,1715.44124127,8102.72480293,2.54703155421,1.17194357988,0.0705235064053,5
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3464,3,0.000865301413326,0.00173060282665,3467,0,4854.54573552,48676.0970439,3.74697636178,1.1833068475,4628.78058405,24943.3614349,2.68341935676,1.15596412377,1.63159308641,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3492,3,0.000858369098712,0.00171673819742,3495,0,4975.68479897,29769.1416024,2.91849911465,1.19317141495,4885.42174802,27025.6267706,2.78195928646,1.18280707382,1.63902519431,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1212,62,0.0486656200942,0.0973312401884,1274,0,15724.7844354,4794463.03611,61.345862004,3.51323852389,2478.02696348,19647.634178,4.02627859055,1.42988695446,4.69285095569,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1173,51,0.0416666666667,0.0833333333333,1224,0,12687.5283748,3152326.95302,50.7486996599,3.21956949874,2344.70216076,17070.5848339,3.81483004171,1.41382232713,4.11089805285,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,625,135,0.177631578947,0.355263157895,760,0,25364.0821693,6365885.42734,91.5213911388,5.77700548104,2581.3256983,26928.4698164,6.56395853934,2.03226994203,7.65284951699,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,593,129,0.178670360111,0.357340720222,722,0,24578.094672,5326697.98853,85.8935273758,5.8345250339,2518.57893349,26990.5559693,6.74650068176,2.06086923715,7.51713746698,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,2052.0824819,3020.18822153,0.933340441032,0.769343848538,2052.0824819,3020.18822153,0.933340441032,0.769343848538,0.809356934201,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,2115.50393539,3111.95032609,0.943610441627,0.778006685136,2115.50393539,3111.95032609,0.943610441627,0.778006685136,0.81326054103,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,2961.40070656,130172.375556,10.1082203657,1.52462793839,2961.40070656,130172.375556,10.1082203657,1.52462793839,1.58712488218,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,4420.19459427,573889.113316,21.6532596777,1.9003342057,4420.19459427,573889.113316,21.6532596777,1.9003342057,1.95249793512,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,5509.01597078,709918.013282,30.5630929236,2.6923419591,5509.01597078,709918.013282,30.5630929236,2.6923419591,2.79295624982,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,5991.59341031,545874.863459,27.4965337392,2.88073008653,5991.59341031,545874.863459,27.4965337392,2.88073008653,2.98372609996,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3457,10,0.00288433804442,0.00576867608884,3467,0,3145.58942889,36836.7061839,3.25959373354,0.95251998729,2718.03138447,17288.8824373,2.23631908847,0.886701705487,1.22304893637,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3492,3,0.000858369098712,0.00171673819742,3495,0,2636.94378439,17016.5247801,2.20654020575,0.868614041556,2524.96411537,12621.2724209,1.90114154687,0.850335846893,1.0959850316,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1244,30,0.0235478806907,0.0470957613815,1274,0,3943.40924714,403592.504596,17.7986405341,1.75934581087,1029.468172,7535.77231027,2.46123846532,0.909695972321,2.27931475692,1
candidate_1_algebraic_envelope,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1197,27,0.0220588235294,0.0441176470588,1224,0,3090.96989085,195703.066927,12.6446876819,1.58911994463,1058.52335812,7209.75741987,2.45421864472,0.940379488499,2.02913867875,1
