candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,1080.41795005,2981.07662806,1.4843546302,0.893607895138,1080.41795005,2981.07662806,1.4843546302,0.893607895138,0.0515642683037,3
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7000,7000,0,0,0,7000,0,23978.081042,347270.315012,7.04343985576,1.85079446424,23978.081042,347270.315012,7.04343985576,1.85079446424,0.144454763236,7
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",913,913,0,0,0,913,0,621.517550216,2866.53314966,1.7719158602,0.825070975218,621.517550216,2866.53314966,1.7719158602,0.825070975218,0.0587719334726,2
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,6000,0,0,0,6000,0,21726.0545833,488025.143027,9.01873183091,1.90289492543,21726.0545833,488025.143027,9.01873183091,1.90289492543,0.152111658681,6
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",992,992,0,0,0,992,0,1098.1982319,18605.5106787,4.33076842138,1.0521666547,1098.1982319,18605.5106787,4.33076842138,1.0521666547,0.087491010563,2
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,6000,0,0,0,6000,0,29171.1911609,2126244.06293,18.8248243149,2.2049637624,29171.1911609,2126244.06293,18.8248243149,2.2049637624,0.197701248864,6
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",488,488,0,0,0,488,0,2344.73502242,760413.926702,39.4743620548,2.19198195294,2344.73502242,760413.926702,39.4743620548,2.19198195294,0.149932376061,1
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",5000,5000,0,0,0,5000,0,209264.568625,221208432.805,210.337078427,6.4693827932,209264.568625,221208432.805,210.337078427,6.4693827932,0.345801840774,5
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",544,544,0,0,0,544,0,9877.37819689,2412606.83217,66.5953378978,4.26109671503,9877.37819689,2412606.83217,66.5953378978,4.26109671503,0.268729343338,1
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",5000,5000,0,0,0,5000,0,420474.699116,366982399.395,270.917847103,9.17032931924,420474.699116,366982399.395,270.917847103,9.17032931924,0.471456852771,5
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",672,672,0,0,0,672,0,20898.0059888,11117733.1054,128.624436607,5.57657809034,20898.0059888,11117733.1054,128.624436607,5.57657809034,0.27474427814,1
candidate_3_load_sensitive,train,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",5000,5000,0,0,0,5000,0,465579.635507,246998530.077,222.260446358,9.64965942929,465579.635507,246998530.077,222.260446358,9.64965942929,0.482451920289,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,83.0012577738,80.9623477054,0.57485525314,0.582048661174,83.0012577738,80.9623477054,0.57485525314,0.582048661174,1.05420414724,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,33.4505335315,17.1681811517,0.263641435063,0.368004431035,33.4505335315,17.1681811517,0.263641435063,0.368004431035,0.753816530792,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,11.0567107757,5.20032939876,0.144807010038,0.211148078827,11.0567107757,5.20032939876,0.144807010038,0.211148078827,0.40832685323,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,11.9142459461,6.06418996833,0.157649096335,0.220972570308,11.9142459461,6.06418996833,0.157649096335,0.220972570308,0.422450773272,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,13.4207421865,8.37653600013,0.183783445498,0.232628235417,13.4207421865,8.37653600013,0.183783445498,0.232628235417,0.531176454583,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,14.0083019154,8.14056170401,0.181911281244,0.238630083454,14.0083019154,8.14056170401,0.181911281244,0.238630083454,0.464725585937,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,94.406331808,93.2459467097,0.615669200026,0.619488156832,94.406331808,93.2459467097,0.615669200026,0.619488156832,1.11512808863,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,53.3667518311,43.9274444162,0.422571706602,0.465766052406,53.3667518311,43.9274444162,0.422571706602,0.465766052406,0.850756235436,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,40.8933115948,27.7946646834,0.334776434087,0.406069434288,40.8933115948,27.7946646834,0.334776434087,0.406069434288,0.791673429655,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,42.9077242637,31.1936201488,0.35609455758,0.417638172762,42.9077242637,31.1936201488,0.35609455758,0.417638172762,0.849392012606,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,27.4470815695,25.158815168,0.319799322035,0.334026200043,27.4470815695,25.158815168,0.319799322035,0.334026200043,0.716159712674,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,25.6750191957,27.8200494506,0.334929274254,0.321758143966,25.6750191957,27.8200494506,0.334929274254,0.321758143966,0.647870532857,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,9.99965247736,4.05770762607,0.128431874733,0.20161595624,9.99965247736,4.05770762607,0.128431874733,0.20161595624,0.470292757704,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,10.0399700602,4.31660461548,0.131930526309,0.201205741078,10.0399700602,4.31660461548,0.131930526309,0.201205741078,0.575670494046,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,12.8603045033,7.3146648913,0.172788237639,0.229109228948,12.8603045033,7.3146648913,0.172788237639,0.229109228948,0.53730467925,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,12.8927578989,9.72579605072,0.200059621265,0.230340219823,12.8927578989,9.72579605072,0.200059621265,0.230340219823,0.510845879404,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1494,2,0.00133689839572,0.00267379679144,1496,0,1573.21188772,10963.2799778,2.70710097837,1.02548145981,1495.29349558,7862.71133225,2.29409219318,1.00043280312,2.24643234513,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1495,1,0.000668449197861,0.00133689839572,1496,0,1654.31031003,8528.2696459,2.38761701367,1.051580905,1624.7655891,7655.37911123,2.26288641427,1.04249687057,2.24550776345,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1248,5,0.00399042298484,0.00798084596967,1253,0,2603.10406506,18330.5640935,3.82483213445,1.44135257957,2455.90446642,13931.9574067,3.34117156238,1.40280867142,3.24745339252,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1251,2,0.00159616919393,0.00319233838787,1253,0,2374.70036899,14533.3783571,3.40571070538,1.37666691211,2320.92283103,13080.8958089,3.23362823557,1.36207711293,3.09656629714,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1240,9,0.00720576461169,0.0144115292234,1249,0,3288.97739484,47514.6305544,6.16783091159,1.62274105966,2839.03398321,18134.2159422,3.8241819642,1.51312376719,3.84898743797,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,forward_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1245,4,0.00320256204964,0.00640512409928,1249,0,3201.60800438,25312.0143433,4.50175789375,1.60104249574,3046.10496139,18977.0438681,3.90417795656,1.5641837014,3.53353826749,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,46.6938823831,25.5953497108,0.323219453539,0.43656302527,46.6938823831,25.5953497108,0.323219453539,0.43656302527,0.575825289302,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,18.2914938126,4.27328510304,0.131532313159,0.272129805093,18.2914938126,4.27328510304,0.131532313159,0.272129805093,0.356072062922,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,14.572003852,3.78482802077,0.123537052375,0.242400660165,14.572003852,3.78482802077,0.123537052375,0.242400660165,0.324416606944,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,13.5244702753,2.53595710797,0.101947372874,0.235431851851,13.5244702753,2.53595710797,0.101947372874,0.235431851851,0.316950214981,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,11.7291603636,2.35960874194,0.0975425618835,0.217474139764,11.7291603636,2.35960874194,0.0975425618835,0.217474139764,0.29180337096,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,15.5068162472,3.40485367286,0.117647220914,0.251069389618,15.5068162472,3.40485367286,0.117647220914,0.251069389618,0.334983023701,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,68.2526476853,48.5440705007,0.444222489212,0.526735025737,68.2526476853,48.5440705007,0.444222489212,0.526735025737,0.702288973799,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,36.4811241377,15.3251036245,0.249594008753,0.385093823103,36.4811241377,15.3251036245,0.249594008753,0.385093823103,0.512601181066,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,33.372887277,22.5153305991,0.301309846144,0.366835240754,33.372887277,22.5153305991,0.301309846144,0.366835240754,0.485823170164,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,44.7291325385,34.0397569629,0.371985209093,0.426410297749,44.7291325385,34.0397569629,0.371985209093,0.426410297749,0.579384257286,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,16.3629865656,3.81870492896,0.124592097535,0.257907358466,16.3629865656,3.81870492896,0.124592097535,0.257907358466,0.348009715763,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,16.1756507821,4.07070899059,0.12811771601,0.255390677815,16.1756507821,4.07070899059,0.12811771601,0.255390677815,0.340727339035,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,9.60693269525,1.05579737841,0.0655122832896,0.197617235918,9.60693269525,1.05579737841,0.0655122832896,0.197617235918,0.270541394786,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,11.1541192427,1.41756107198,0.0756040479368,0.212076135548,11.1541192427,1.41756107198,0.0756040479368,0.212076135548,0.291637234243,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,11.508111316,1.46829605942,0.0774147604821,0.216729976982,11.508111316,1.46829605942,0.0774147604821,0.216729976982,0.298189415023,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,13.0113789636,4.15177451314,0.130711483136,0.231397427379,13.0113789636,4.15177451314,0.130711483136,0.231397427379,0.323269584402,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1492,4,0.00267379679144,0.00534759358289,1496,0,1259.54899464,11444.7012586,2.76589974079,0.917575345755,1132.2111881,7321.59637817,2.21522824522,0.871122657102,1.31934873024,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1491,5,0.0033422459893,0.00668449197861,1496,0,1555.97864378,21278.1198501,3.7713846457,1.01984934001,1321.76169875,7998.34858909,2.31612152232,0.941537798707,1.47035662986,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1244,9,0.00718276137271,0.0143655227454,1253,0,2005.17553847,21327.3401831,4.12565409292,1.26502952988,1718.46367683,11687.0378382,3.06508155688,1.17533045118,1.83405564343,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1233,20,0.0159616919393,0.0319233838787,1253,0,3043.41585344,53243.9553307,6.5186793625,1.55849392517,2285.52803745,18957.7574521,3.92113633787,1.36148148087,2.30609929331,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1230,19,0.0152121697358,0.0304243394716,1249,0,3361.69590754,62399.3425371,7.06819931687,1.64058219361,2548.72315795,21212.716103,4.15284368269,1.43949041287,2.40826854288,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1233,16,0.0128102481986,0.0256204963971,1249,0,3312.37609149,59040.4813457,6.87533280922,1.62850314436,2624.36212664,22529.9480037,4.27463026614,1.45891618568,2.39522750191,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,27.6149928012,7.96784881504,0.180338104399,0.335729439179,27.6149928012,7.96784881504,0.180338104399,0.335729439179,0.0262448631101,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,13.237799465,2.32903549137,0.0971045492618,0.231504492004,13.237799465,2.32903549137,0.0971045492618,0.231504492004,0.018387969732,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,8.30154466679,0.752647148925,0.0550896318375,0.182958930994,8.30154466679,0.752647148925,0.0550896318375,0.182958930994,0.0158670195257,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,9.58930116948,1.03290954591,0.0650633218018,0.198243321777,9.58930116948,1.03290954591,0.0650633218018,0.198243321777,0.0172204613283,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,7.52596155592,0.556132956037,0.0473547420743,0.174202810474,7.52596155592,0.556132956037,0.0473547420743,0.174202810474,0.0154240712482,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,8.78766943156,0.791213833116,0.0567125770423,0.189003263098,8.78766943156,0.791213833116,0.0567125770423,0.189003263098,0.0168367981353,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,37.8578825358,13.1549289258,0.231247315307,0.392293042822,37.8578825358,13.1549289258,0.231247315307,0.392293042822,0.0309878647697,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,12.932275616,1.99124517943,0.0899693981268,0.229281979408,12.932275616,1.99124517943,0.0899693981268,0.229281979408,0.0194074775533,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,18.1153379905,5.88610569968,0.154059394962,0.270269712886,18.1153379905,5.88610569968,0.154059394962,0.270269712886,0.021909720848,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,16.1094402034,3.27768001466,0.115429209902,0.255901405393,16.1094402034,3.27768001466,0.115429209902,0.255901405393,0.0229191446848,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,8.05906594514,0.824372704816,0.0578887601885,0.180998427262,8.05906594514,0.824372704816,0.0578887601885,0.180998427262,0.0164954970339,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,9.1833403125,1.21769050807,0.0700716945082,0.192430761663,9.1833403125,1.21769050807,0.0700716945082,0.192430761663,0.0167003809097,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,5.38796469355,0.25213265937,0.0320145202937,0.14799424145,5.38796469355,0.25213265937,0.0320145202937,0.14799424145,0.0139860931461,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,5.51293269961,0.224637481412,0.0300964498906,0.149095832729,5.51293269961,0.224637481412,0.0300964498906,0.149095832729,0.0140865075587,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,5.91828174688,0.28865250117,0.034324531667,0.155422816948,5.91828174688,0.28865250117,0.034324531667,0.155422816948,0.0147258552735,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,6.95804509927,0.776222696855,0.0565184225348,0.169215632994,6.95804509927,0.776222696855,0.0565184225348,0.169215632994,0.0159227084337,1
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,563.08822349,1561.19103099,1.02155611318,0.613511101217,563.08822349,1561.19103099,1.02155611318,0.613511101217,0.0484018366801,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,679.493489384,1899.92225189,1.12694343482,0.67394872055,679.493489384,1899.92225189,1.12694343482,0.67394872055,0.0525180203409,6
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,844.252227879,2159.8782624,1.31292253105,0.820843894432,844.252227879,2159.8782624,1.31292253105,0.820843894432,0.0658143619745,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1214.48438001,4672.47183399,1.93106908226,0.98451067894,1214.48438001,4672.47183399,1.93106908226,0.98451067894,0.0782845647921,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1230.50497762,4062.02189521,1.80339105343,0.992568453964,1230.50497762,4062.02189521,1.80339105343,0.992568453964,0.0815266224421,5
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1378.14105267,6201.38307924,2.22824561622,1.0504263699,1378.14105267,6201.38307924,2.22824561622,1.0504263699,0.0832417461497,5
