candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1232,1232,0,0,0,1232,0,5,active_traction,0.706576579435,0.806236344737,0.706576579435,0.806236344737,1.73205080757,1.73205080757,1.02547422813,true,0.824420526931,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.806905763449,0.843946082814,0.806905763449,0.843946082814,1.73205080757,1.73205080757,0.92514504412,true,0.863614234332,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.826502650309,0.845884816798,0.826502650309,0.845884816798,1.73205080757,1.73205080757,0.90554815726,true,0.865685929346,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1228,1228,0,0,0,1228,0,5,active_traction,0.821138414944,0.873405130629,0.821138414944,0.873405130629,1.73205080757,1.73205080757,0.910912392625,true,0.893735481613,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1236,1236,0,0,0,1236,0,5,active_traction,0.829992096045,0.879827520466,0.829992096045,0.879827520466,1.73205080757,1.73205080757,0.902058711524,true,0.900316636551,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.89538599623,0.912821137876,0.89538599623,0.912821137876,1.73205080757,1.73205080757,0.836664811338,true,0.934473645862,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,1229,1229,0,0,0,1229,0,5,active_traction,0.902657408874,0.917135165266,0.902657408874,0.917135165266,1.73205080757,1.73205080757,0.829393398695,true,0.938902347508,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,6236,6236,0,0,0,6236,0,25,active_traction,1.20347263035,0.902053123517,1.20347263035,0.902053123517,1.73205080757,1.73205080757,0.528578177214,true,0.926543756118,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,6230,6230,0,0,0,6230,0,25,active_traction,1.22253791826,0.919186385115,1.22253791826,0.919186385115,1.73205080757,1.73205080757,0.509512889313,true,0.94408768126,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.51182298057,0.980399044206,1.51182298057,0.980399044206,1.73205080757,1.73205080757,0.220227826996,false,1.00916534462,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.72314857684,1.04852980878,1.72314857684,1.04852980878,1.73205080757,1.73205080757,0.00890223073177,false,1.08164195888,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.81518153683,1.07825764355,1.81518153683,1.07825764355,1.73205080757,1.81518153683,0,false,1.11220850644,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.16517575389,1.14296845536,2.16517575389,1.14296845536,1.73205080757,2.16517575389,0,false,1.18229724583,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1228,1228,0,0,0,1228,0,5,active_traction,0.298568509412,0.458937781187,0.298568509412,0.458937781187,1.73205080757,1.73205080757,1.43348229816,true,0.020769166998,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1235,1235,0,0,0,1235,0,5,active_traction,0.325023506065,0.455500013526,0.325023506065,0.455500013526,1.73205080757,1.73205080757,1.4070273015,true,0.0205773560702,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.229242220953,0.415773557783,0.229242220953,0.415773557783,1.73205080757,1.73205080757,1.50280858662,true,0.018965134265,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,5,active_traction,0.261806224714,0.436630786308,0.261806224714,0.436630786308,1.73205080757,1.73205080757,1.47024458285,true,0.0199500036377,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,5,active_traction,0.212241253719,0.398760666993,0.212241253719,0.398760666993,1.73205080757,1.73205080757,1.51980955385,true,0.0183262655645,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1227,1227,0,0,0,1227,0,5,active_traction,0.254835257662,0.431941164006,0.254835257662,0.431941164006,1.73205080757,1.73205080757,1.47721554991,true,0.019903043964,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,5,active_traction,0.254062157355,0.414484018772,0.254062157355,0.414484018772,1.73205080757,1.73205080757,1.47798865021,true,0.0191805824928,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.340612527453,0.45527477009,0.340612527453,0.45527477009,1.73205080757,1.73205080757,1.39143828012,true,0.0211861827029,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.242329872838,0.412639820233,0.242329872838,0.412639820233,1.73205080757,1.73205080757,1.48972093473,true,0.019325705351,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1232,1232,0,0,0,1232,0,5,active_traction,0.233468515947,0.402059513891,0.233468515947,0.402059513891,1.73205080757,1.73205080757,1.49858229162,true,0.0188109567767,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.324121202233,0.450390070471,0.324121202233,0.450390070471,1.73205080757,1.73205080757,1.40792960534,true,0.0213552222153,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.411937832569,0.476481278483,0.411937832569,0.476481278483,1.73205080757,1.73205080757,1.320112975,true,0.0225442959258,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1228,1228,0,0,0,1228,0,5,active_traction,0.194241938103,0.374572268486,0.194241938103,0.374572268486,1.73205080757,1.73205080757,1.53780886947,true,0.0178033637568,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1236,1236,0,0,0,1236,0,5,active_traction,0.210848917695,0.383238612221,0.210848917695,0.383238612221,1.73205080757,1.73205080757,1.52120188987,true,0.0181451703117,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1233,1233,0,0,0,1233,0,5,active_traction,0.199737378732,0.376958788525,0.199737378732,0.376958788525,1.73205080757,1.73205080757,1.53231342884,true,0.0180276965438,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,1229,1229,0,0,0,1229,0,5,active_traction,0.224047525947,0.388301686532,0.224047525947,0.388301686532,1.73205080757,1.73205080757,1.50800328162,true,0.0185864068572,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,6236,6236,0,0,0,6236,0,25,active_traction,1.08344908727,0.692068338818,1.08344908727,0.692068338818,1.73205080757,1.73205080757,0.648601720298,true,0.0341552051118,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,6230,6230,0,0,0,6230,0,25,active_traction,1.15132021852,0.737344211396,1.15132021852,0.737344211396,1.73205080757,1.73205080757,0.58073058905,true,0.0359250798682,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,1.46380891158,0.870291847963,1.46380891158,0.870291847963,1.73205080757,1.73205080757,0.268241895993,false,0.0436326177762,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.05198629264,1.03724708046,2.05198629264,1.03724708046,1.73205080757,2.05198629264,0,false,0.0523236624615,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.38646613192,1.09369528976,2.38646613192,1.09369528976,1.73205080757,2.38646613192,0,false,0.0563172185699,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,SEC_20_LAUNCH,yaw_rate_nis,1,5000,5000,0,0,0,5000,0,20,active_traction,2.41899320737,1.10912977157,2.41899320737,1.10912977157,1.73205080757,2.41899320737,0,false,0.0575346024314,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3449,7,0.00202546296296,0.00405092592593,3456,0,1,active_traction,2.55294452258,0.983079204396,2.09502053907,0.950494068689,1.73205080757,2.55294452258,0,false,1.22028742284,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,3467,3465,2,0.000576867608884,0.00115373521777,3467,0,1,active_traction,2.45588569084,1.02694204033,2.25531439096,1.01599548978,1.73205080757,2.45588569084,0,false,1.28496126952,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3407,10,0.00292654375183,0.00585308750366,3417,0,1,active_traction,3.26933904066,1.08172936892,2.21102934189,1.024799418,1.73205080757,3.26933904066,0,false,1.37366801173,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,3495,3493,2,0.000572246065808,0.00114449213162,3495,0,1,active_traction,2.35062385309,1.03718531425,2.26272534885,1.03009617256,1.73205080757,2.35062385309,0,false,1.28556141705,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3470,5,0.00143884892086,0.00287769784173,3475,0,1,active_traction,2.46559175177,1.04105614976,2.15815880615,1.01982344568,1.73205080757,2.46559175177,0,false,1.29346408625,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3487,9,0.00257437070938,0.00514874141876,3496,0,1,active_traction,2.91992868745,1.10937208248,2.47299379435,1.075600507,1.73205080757,2.91992868745,0,false,1.3813033971,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1274,1213,61,0.0478806907378,0.0957613814757,1274,0,1,active_traction,123.048847268,4.00626903547,3.49188252588,1.27911756949,1.73205080757,123.048847268,0,false,5.90339180646,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1194,37,0.0300568643379,0.0601137286759,1231,0,1,active_traction,92.9133385125,3.2866137565,2.95928549915,1.2250617447,1.73205080757,92.9133385125,0,false,4.89247656943,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1249,70,0.0530705079606,0.106141015921,1319,0,1,active_traction,124.927136605,4.43147924032,3.78570850271,1.3347843879,1.73205080757,124.927136605,0,false,6.35512338592,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1186,40,0.0326264274062,0.0652528548124,1226,0,1,active_traction,63.8067049004,2.56187351927,3.53726700496,1.31039479765,1.73205080757,63.8067049004,0,false,3.7993873656,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1184,71,0.0565737051793,0.113147410359,1255,0,1,active_traction,91.711328567,3.45998613024,3.75167082521,1.33765743268,1.73205080757,91.711328567,0,false,5.09535260688,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1224,1178,46,0.0375816993464,0.0751633986928,1224,0,1,active_traction,175.669989427,5.03722447513,3.21682770234,1.26963814799,1.73205080757,175.669989427,0,false,6.50624240279,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,760,631,129,0.169736842105,0.339473684211,760,0,1,active_traction,233.527758631,7.32049117989,5.72029266583,1.8410513317,1.73205080757,233.527758631,0,false,10.6025523342,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,750,563,187,0.249333333333,0.498666666667,750,0,1,active_traction,301.166147619,10.1749463343,5.81643216078,1.80661714284,1.73205080757,301.166147619,0,false,14.4318752194,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,734,573,161,0.219346049046,0.438692098093,734,0,1,active_traction,282.703977901,9.49525617885,5.09377654778,1.72925751952,1.73205080757,282.703977901,0,false,13.2573286358,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,757,630,127,0.167767503303,0.335535006605,757,0,1,active_traction,262.308779823,8.01242345851,5.16642552413,1.74554201166,1.73205080757,262.308779823,0,false,11.3101980912,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,722,600,122,0.168975069252,0.337950138504,722,0,1,active_traction,240.679543333,7.88425126881,5.54105454102,1.81192326624,1.73205080757,240.679543333,0,false,11.0884508799,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,745,579,166,0.222818791946,0.445637583893,745,0,1,active_traction,295.614836178,9.98904260223,5.57709825549,1.8359817066,1.73205080757,295.614836178,0,false,13.7972134368,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,1.22005598788,0.88174501519,1.22005598788,0.88174501519,1.73205080757,1.73205080757,0.511994819691,true,0.907475044335,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,1.28659210979,0.895219475064,1.28659210979,0.895219475064,1.73205080757,1.73205080757,0.445458697782,true,0.925167908796,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_2_stribeck,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,1.32811933944,0.892090499416,1.32811933944,0.892090499416,1.73205080757,1.73205080757,0.403931468129,false,0.918734202081,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,1.28970745043,0.903409912516,1.28970745043,0.903409912516,1.73205080757,1.73205080757,0.442343357139,true,0.930747861946,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_2_stribeck,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,1.20929239357,0.860533552244,1.20929239357,0.860533552244,1.73205080757,1.73205080757,0.522758413997,true,0.886126841658,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
