candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,19.0646346529,5.15665801793,0.145077854088,0.278953105948,19.0646346529,5.15665801793,0.145077854088,0.278953105948,0.722520050287,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,8.27335506742,0.74804793701,0.0550321193299,0.183017388915,8.27335506742,0.74804793701,0.0550321193299,0.183017388915,0.286247857812,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,7.96444534382,0.585201734782,0.0485765829844,0.179205744794,7.96444534382,0.585201734782,0.0485765829844,0.179205744794,0.232598947702,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,8.20753728925,1.38027229904,0.0752120581063,0.183405146893,8.20753728925,1.38027229904,0.0752120581063,0.183405146893,0.388966194432,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,14.2453625484,14.0775223855,0.238252393833,0.239668475227,14.2453625484,14.0775223855,0.238252393833,0.239668475227,1.21984863356,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,10.0377000342,1.80832096337,0.0857373793925,0.201999155136,10.0377000342,1.80832096337,0.0857373793925,0.201999155136,0.360839903996,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,25.419039754,7.49859375346,0.174591203755,0.321448953792,25.419039754,7.49859375346,0.174591203755,0.321448953792,0.408142837013,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,245,1,0.00406504065041,0.00813008130081,246,0,209.093897601,37648.9259429,12.3711120924,0.921940992417,15.0675463118,2.70094846897,0.104996568826,0.24799231647,1.32116162181,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,17.2952571464,6.82147935207,0.165849224084,0.264081313437,17.2952571464,6.82147935207,0.165849224084,0.264081313437,0.364946653851,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,245,1,0.00406504065041,0.00813008130081,246,0,145.667458539,15358.9612053,7.90156956861,0.76950902555,21.8115862664,18.684108879,0.276155153662,0.298373729943,1.54146437476,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,7.84385178327,0.55675755569,0.0475735440797,0.178565327975,7.84385178327,0.55675755569,0.0475735440797,0.178565327975,0.229156802237,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,246,2,0.00806451612903,0.0161290322581,248,0,407.448628809,78670.7719913,17.8106949557,1.28177143805,10.8470475148,1.7059202275,0.0832744562944,0.209984973473,1.86305728722,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,14.6404680175,10.5725637647,0.207311122429,0.24395511397,14.6404680175,10.5725637647,0.207311122429,0.24395511397,1.10582634432,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,8.57478035487,1.36592144026,0.0742142017606,0.18594549534,8.57478035487,1.36592144026,0.0742142017606,0.18594549534,0.373939001676,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,7.48089425926,0.533591882698,0.0466682552902,0.174740557063,7.48089425926,0.533591882698,0.0466682552902,0.174740557063,0.226509824623,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,7.73180349481,0.534465983583,0.0468982781359,0.178376347585,7.73180349481,0.534465983583,0.0468982781359,0.178376347585,0.249322419364,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1484,12,0.00802139037433,0.0160427807487,1496,0,1801.4624834,125644.543841,9.16444185677,1.09735415979,614.274454547,2776.08120463,1.36772609326,0.643375141846,1.63883353572,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1484,12,0.00802139037433,0.0160427807487,1496,0,1807.73361027,119740.446643,8.94653036156,1.09926251721,664.394290043,2604.41572522,1.32476304274,0.669107649933,1.55988390345,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1233,20,0.0159616919393,0.0319233838787,1253,0,2714.42033225,164199.558946,11.4474948711,1.47184817725,955.45795497,4676.8713914,1.94758389871,0.880286926501,2.10931808122,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1225,28,0.0223463687151,0.0446927374302,1253,0,4096.59768976,382557.566654,17.4732166873,1.80815693903,1316.67466481,8108.23141177,2.57273481295,1.03674319919,2.62038544311,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1232,17,0.013610888711,0.0272217774219,1249,0,2484.38805553,89081.1672536,8.44523483368,1.41035517718,1410.01460611,8141.53687862,2.57067896159,1.06980950411,1.99097283904,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1235,14,0.0112089671737,0.0224179343475,1249,0,2394.16628191,87527.477119,8.37126299494,1.38450948669,1439.44308599,8258.09696141,2.58586894242,1.07960222319,1.98059107196,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,73.7559368624,33.4270557547,0.369373743333,0.548675350508,73.7559368624,33.4270557547,0.369373743333,0.548675350508,0.571222781371,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,84.2862947585,35.7898214139,0.380654781139,0.584157564148,84.2862947585,35.7898214139,0.380654781139,0.584157564148,0.60818763411,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,95.7360438506,42.180119402,0.412408931306,0.621315085026,95.7360438506,42.180119402,0.412408931306,0.621315085026,0.647351872141,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,92.717101292,40.8722993363,0.409279151081,0.616431764309,92.717101292,40.8722993363,0.409279151081,0.616431764309,0.64226753079,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,98.3037605709,45.4784482837,0.428229891359,0.629592035634,98.3037605709,45.4784482837,0.428229891359,0.629592035634,0.656819875733,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,99.6781378459,47.3574856955,0.438759734312,0.636549827037,99.6781378459,47.3574856955,0.438759734312,0.636549827037,0.664385928419,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,85.2515589369,45.2513993577,0.42889250154,0.588685869194,85.2515589369,45.2513993577,0.42889250154,0.588685869194,0.614625665416,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,103.3829895,55.2772063418,0.474029630741,0.648271590368,103.3829895,55.2772063418,0.474029630741,0.648271590368,0.678111323251,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,120.32365527,69.5966310792,0.529746710166,0.696545784077,120.32365527,69.5966310792,0.529746710166,0.696545784077,0.729607588122,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,109.360806043,61.9755930247,0.501929581693,0.666750419666,109.360806043,61.9755930247,0.501929581693,0.666750419666,0.697997310318,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,125.013599434,73.1153098547,0.545175849361,0.712871211056,125.013599434,73.1153098547,0.545175849361,0.712871211056,0.747043457604,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,126.070089142,74.0837923102,0.546557379415,0.712984665779,126.070089142,74.0837923102,0.546557379415,0.712984665779,0.747456432922,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,130.822013833,80.1690371744,0.570868106499,0.72924399497,130.822013833,80.1690371744,0.570868106499,0.72924399497,0.765157258331,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,136.057321348,84.5669013724,0.583948259737,0.740687674559,136.057321348,84.5669013724,0.583948259737,0.740687674559,0.777124870921,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,143.378869929,94.4404007301,0.620863127741,0.764996651796,143.378869929,94.4404007301,0.620863127741,0.764996651796,0.803776841522,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,141.639554125,93.0539656282,0.618819949709,0.763465011352,141.639554125,93.0539656282,0.618819949709,0.763465011352,0.802030029809,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,755.243850497,690.430839956,0.67935111772,0.710522445848,755.243850497,690.430839956,0.67935111772,0.710522445848,0.749816054761,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,732.742876053,726.000895143,0.696630975485,0.699858119718,732.742876053,726.000895143,0.696630975485,0.699858119718,0.73947289577,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,622.78755859,744.595840433,0.770876430574,0.705008622425,622.78755859,744.595840433,0.770876430574,0.705008622425,0.747176683454,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,742.866403629,1026.22012924,0.904991976896,0.769980671407,742.866403629,1026.22012924,0.904991976896,0.769980671407,0.820150468916,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,805.435972503,1277.40138658,1.01130574047,0.80303466285,805.435972503,1277.40138658,1.01130574047,0.80303466285,0.856083104825,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,883.708049118,2043.7338379,1.27917790288,0.841149490439,883.708049118,2043.7338379,1.27917790288,0.841149490439,0.899916301826,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",245,245,0,0,0,245,0,41.2291508003,16.2594173604,0.257613991891,0.410222193652,41.2291508003,16.2594173604,0.257613991891,0.410222193652,0.0242753825802,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",247,247,0,0,0,247,0,22.9760648795,7.07877648577,0.16928973422,0.304992632018,22.9760648795,7.07877648577,0.16928973422,0.304992632018,0.0177439729999,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,17.2953682095,2.72429592638,0.10480965709,0.264082161346,17.2953682095,2.72429592638,0.10480965709,0.264082161346,0.0161156935222,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",244,244,0,0,0,244,0,20.3913634177,4.29918641457,0.132738903315,0.289086771659,20.3913634177,4.29918641457,0.132738903315,0.289086771659,0.0173143590483,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",248,248,0,0,0,248,0,16.0610278572,2.13622518989,0.0928106203489,0.254484202067,16.0610278572,2.13622518989,0.0928106203489,0.254484202067,0.015567792363,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",246,246,0,0,0,246,0,18.6629605483,3.10314992647,0.11231398219,0.2754372765,18.6629605483,3.10314992647,0.11231398219,0.2754372765,0.017062583328,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",246,246,0,0,0,246,0,55.2790376657,28.0547418365,0.3377035179,0.474037482934,55.2790376657,28.0547418365,0.3377035179,0.474037482934,0.0285775318488,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",246,246,0,0,0,246,0,22.3523195255,5.43141924106,0.14858983816,0.301435046904,22.3523195255,5.43141924106,0.14858983816,0.301435046904,0.0189830658584,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",248,248,0,0,0,248,0,27.4372104418,10.8121912331,0.208800252143,0.332616766072,27.4372104418,10.8121912331,0.208800252143,0.332616766072,0.0206840549689,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,28.2970902883,8.94927067688,0.190733188232,0.339158992672,28.2970902883,8.94927067688,0.190733188232,0.339158992672,0.0217029057589,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,16.5347544278,3.04211267884,0.111203919457,0.259257495346,16.5347544278,3.04211267884,0.111203919457,0.259257495346,0.0165582819027,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,17.468921934,3.61952720102,0.120809220451,0.265403845765,17.468921934,3.61952720102,0.120809220451,0.265403845765,0.0172254919933,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,12.1441946986,1.23605088906,0.0708843925698,0.22218605968,12.1441946986,1.23605088906,0.0708843925698,0.22218605968,0.0145140160957,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,12.8418571239,1.38454487011,0.0747184195375,0.227555887533,12.8418571239,1.38454487011,0.0747184195375,0.227555887533,0.0149899591847,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,13.0873648621,1.48135434708,0.0777582424813,0.231122945126,13.0873648621,1.48135434708,0.0777582424813,0.231122945126,0.0153159509922,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,14.2025919921,2.35010045435,0.0983422355115,0.241757896719,14.2025919921,2.35010045435,0.0983422355115,0.241757896719,0.0160201853946,1
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,797.449422367,2999.26015053,1.41592833216,0.730105764061,797.449422367,2999.26015053,1.41592833216,0.730105764061,0.0487969536628,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,944.927618047,3615.36120741,1.55456916831,0.794755376402,944.927618047,3615.36120741,1.55456916831,0.794755376402,0.0524610163231,6
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,1257.34834568,4816.17092748,1.96053865904,1.00173367105,1257.34834568,4816.17092748,1.96053865904,1.00173367105,0.0676513153268,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1719.62859654,9210.16629972,2.71117905335,1.17149865361,1719.62859654,9210.16629972,2.71117905335,1.17149865361,0.0795483287582,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1780.11580524,8700.27805245,2.63927927246,1.19383115659,1780.11580524,8700.27805245,2.63927927246,1.19383115659,0.0830162775358,5
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1901.64258051,9650.00066449,2.77960095639,1.23390927141,1901.64258051,9650.00066449,2.77960095639,1.23390927141,0.0848328159966,5
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3460,7,0.00201903663109,0.00403807326219,3467,0,6422.76533493,197008.91985,7.53817167896,1.3610814232,5621.17413047,31108.6676275,2.99849035366,1.27460456641,2.13699855871,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3492,3,0.000858369098712,0.00171673819742,3495,0,6132.74795581,39568.8180513,3.36475113928,1.32465861457,6045.7030945,37025.918561,3.25623547396,1.31578911711,2.13512369483,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1205,69,0.0541601255887,0.108320251177,1274,0,20701.5278881,7545461.6318,76.9587833978,4.03103422968,2950.04363357,25148.7901461,4.5684094898,1.5646625804,5.48627681013,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1161,63,0.0514705882353,0.102941176471,1224,0,15769.8517342,4499165.03424,60.6282807497,3.58941022954,2769.98901452,21531.7430206,4.30649040652,1.54462448001,4.8217363637,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,628,132,0.173684210526,0.347368421053,760,0,33678.9012475,11386713.2719,122.403094172,6.65690196313,2910.26931297,32243.6176519,7.1654267291,2.15271614573,9.0078275977,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,585,137,0.189750692521,0.379501385042,722,0,29114.7200293,7425245.73224,101.411408961,6.35020448438,2786.45872143,31573.4244033,7.34654106684,2.18247045836,8.58155652989,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,1569.27689503,1854.05671447,0.7312814997,0.672779685377,1569.27689503,1854.05671447,0.7312814997,0.672779685377,0.71985423841,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,1607.8061904,1742.88357477,0.706172170517,0.678255396969,1607.8061904,1742.88357477,0.706172170517,0.678255396969,0.720760232779,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,2605.42030418,121401.239241,9.76173122854,1.43005974784,2605.42030418,121401.239241,9.76173122854,1.43005974784,1.49416241586,1
candidate_2_stribeck,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,4197.88569105,565731.016351,21.4988032869,1.85193012083,4197.88569105,565731.016351,21.4988032869,1.85193012083,1.91066310357,1
