candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.76943570284,1.10621777518,2.76943570284,1.10621777518,1.73205080757,2.76943570284,0,false,0.079157112493,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,445,445,0,0,0,445,0,1,active_traction,1.69053161609,0.890712498987,1.69053161609,0.890712498987,1.73205080757,1.73205080757,0.0415191914744,false,0.0562032848116,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.82793591234,1.19364366759,2.82793591234,1.19364366759,1.73205080757,2.82793591234,0,false,0.0855347229744,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,499,499,0,0,0,499,0,1,active_traction,3.02347935607,1.20349860781,3.02347935607,1.20349860781,1.73205080757,3.02347935607,0,false,0.080905082984,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,2.50022442813,1.13285726761,2.50022442813,1.13285726761,1.73205080757,2.50022442813,0,false,0.0818288620129,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,473,473,0,0,0,473,0,1,active_traction,1.64735112877,0.924939845514,1.64735112877,0.924939845514,1.73205080757,1.73205080757,0.0846996787993,false,0.0551639980216,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.18291492539,1.07507782756,2.18291492539,1.07507782756,1.73205080757,2.18291492539,0,false,0.0752259329087,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,260,260,0,0,0,260,0,1,active_traction,0.621758766505,0.707384029802,0.621758766505,0.707384029802,1.73205080757,1.73205080757,1.11029204106,true,0.0370670646637,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,4.08171805442,1.33240801485,4.08171805442,1.33240801485,1.73205080757,4.08171805442,0,false,0.0975111204505,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,3.75949154327,1.4130671728,3.75949154327,1.4130671728,1.73205080757,3.75949154327,0,false,0.108863782735,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1050,1038,12,0.0114285714286,0.0228571428571,1050,0,3,active_traction,26.1792823476,1.89139870817,4.08782221226,1.58688662777,1.73205080757,26.1792823476,0,false,5.25205570551,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,783,783,0,0,0,783,0,1,active_traction,2.28074647503,0.957058922364,2.28074647503,0.957058922364,1.73205080757,2.28074647503,0,false,2.88884325113,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1050,1037,13,0.012380952381,0.0247619047619,1050,0,3,active_traction,26.4106478597,2.0988841266,5.33943665035,1.8005404071,1.73205080757,26.4106478597,0,false,6.06572550352,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,876,873,3,0.00342465753425,0.00684931506849,876,0,1,active_traction,3.40510653759,1.0502981105,2.72641897848,0.993766680233,1.73205080757,3.40510653759,0,false,3.77968825729,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1050,1016,34,0.032380952381,0.0647619047619,1050,0,3,active_traction,15.562986034,2.42925516999,6.77172053036,2.09617101126,1.73205080757,15.562986034,0,false,7.60137206718,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,966,963,3,0.00310559006211,0.00621118012422,966,0,1,active_traction,33.8474227243,1.5562931863,2.8984738354,1.10704197925,1.73205080757,33.8474227243,0,false,3.91407929979,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1400,1383,17,0.0121428571429,0.0242857142857,1400,0,4,active_traction,46.6880536931,2.36464864089,5.00711878019,1.79110033094,1.73205080757,46.6880536931,0,false,6.07426815305,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1586,1584,2,0.00126103404792,0.00252206809584,1586,0,2,active_traction,2.63057263299,0.978980495296,2.47249515505,0.963081809336,1.73205080757,2.63057263299,0,false,3.08528671722,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1050,1029,21,0.02,0.04,1050,0,3,active_traction,40.6924285276,2.33731144946,5.67206112486,1.90169249714,1.73205080757,40.6924285276,0,false,7.01673049501,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,984,977,7,0.00711382113821,0.0142276422764,984,0,1,active_traction,59.9748238304,2.12137847937,2.69293965616,1.02349717249,1.73205080757,59.9748238304,0,false,4.34883321668,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1599,1598,1,0.000625390869293,0.00125078173859,1599,0,2,active_traction,2.80081821595,0.998319994423,2.7000510758,0.989221720768,1.73205080757,2.80081821595,0,false,3.09644758902,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1400,1385,15,0.0107142857143,0.0214285714286,1400,0,4,active_traction,45.4115397327,2.28283118223,4.23116343959,1.58834302881,1.73205080757,45.4115397327,0,false,5.6161396689,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,934,929,5,0.00535331905782,0.0107066381156,934,0,1,active_traction,49.3029552253,1.86357020526,2.97362941047,1.04704678743,1.73205080757,49.3029552253,0,false,4.33044378664,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,1050,1024,26,0.0247619047619,0.0495238095238,1050,0,3,active_traction,65.9179730651,3.02840596811,5.39674772553,1.81836858879,1.73205080757,65.9179730651,0,false,6.94981663525,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,700,689,11,0.0157142857143,0.0314285714286,700,0,2,active_traction,8.27056036688,2.14337741479,6.51140958671,2.00621017335,1.73205080757,8.27056036688,0,false,6.81210696644,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,700,700,0,0,0,700,0,2,active_traction,4.13636557742,1.64228737973,4.13636557742,1.64228737973,1.73205080757,4.13636557742,0,false,4.3105612915,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,forward_accel_nis,1,700,693,7,0.01,0.02,700,0,2,active_traction,29.6260137186,2.28290091225,5.30942897911,1.84403417446,1.73205080757,29.6260137186,0,false,6.13270558471,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,0.861677654758,0.706929213443,0.861677654758,0.706929213443,1.73205080757,1.73205080757,0.87037315281,true,0.754395556088,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,783,783,0,0,0,783,0,1,active_traction,0.388288189129,0.429874094428,0.388288189129,0.429874094428,1.73205080757,1.73205080757,1.34376261844,true,0.455270911738,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.01462218275,0.761480162913,1.01462218275,0.761480162913,1.73205080757,1.73205080757,0.717428624818,true,0.82272666144,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,876,876,0,0,0,876,0,1,active_traction,0.467172978383,0.456114038686,0.467172978383,0.456114038686,1.73205080757,1.73205080757,1.26487782919,true,0.491516200378,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.15592460485,0.808077170128,1.15592460485,0.808077170128,1.73205080757,1.73205080757,0.576126202718,true,0.890840569113,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,966,966,0,0,0,966,0,1,active_traction,0.514283100491,0.505719731366,0.514283100491,0.505719731366,1.73205080757,1.73205080757,1.21776770708,true,0.536692671754,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1400,1400,0,0,0,1400,0,4,active_traction,0.994864546458,0.748008417008,0.994864546458,0.748008417008,1.73205080757,1.73205080757,0.737186261111,true,0.802294475271,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1586,1586,0,0,0,1586,0,2,active_traction,0.422890893772,0.429768929579,0.422890893772,0.429768929579,1.73205080757,1.73205080757,1.3091599138,true,0.456524358708,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.11999464442,0.802793878737,1.11999464442,0.802793878737,1.73205080757,1.73205080757,0.612056163144,true,0.869997970129,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,984,984,0,0,0,984,0,1,active_traction,0.553138637814,0.470130397399,0.553138637814,0.470130397399,1.73205080757,1.73205080757,1.17891216975,true,0.503940673157,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1599,1599,0,0,0,1599,0,2,active_traction,0.431939370303,0.434282611227,0.431939370303,0.434282611227,1.73205080757,1.73205080757,1.30011143727,true,0.4590577975,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1400,1400,0,0,0,1400,0,4,active_traction,0.835566995593,0.684719790834,0.835566995593,0.684719790834,1.73205080757,1.73205080757,0.896483811976,true,0.735628519347,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,934,934,0,0,0,934,0,1,active_traction,0.528776202899,0.480680674241,0.528776202899,0.480680674241,1.73205080757,1.73205080757,1.20327460467,true,0.524138676311,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.45260318616,0.785799758678,1.45260318616,0.785799758678,1.73205080757,1.73205080757,0.279447621409,false,0.845997916179,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,700,700,0,0,0,700,0,2,active_traction,1.14077496093,0.807580032203,1.14077496093,0.807580032203,1.73205080757,1.73205080757,0.591275846634,true,0.881523237156,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,700,700,0,0,0,700,0,2,active_traction,0.707041054867,0.655580573468,0.707041054867,0.655580573468,1.73205080757,1.73205080757,1.0250097527,true,0.700856297358,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,left_encoder_wheel_rate_nis,1,700,700,0,0,0,700,0,2,active_traction,1.03860937192,0.769804382617,1.03860937192,0.769804382617,1.73205080757,1.73205080757,0.693441435649,true,0.825092762064,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1050,999,51,0.0485714285714,0.0971428571429,1050,0,3,active_traction,15.2187862547,2.28805705333,5.2213266493,1.69658252569,1.73205080757,15.2187862547,0,false,4.01737022633,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,783,773,10,0.0127713920817,0.0255427841635,783,0,1,active_traction,8.38232737552,1.28892275577,2.67454050555,1.00687823395,1.73205080757,8.38232737552,0,false,2.18766024955,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1050,987,63,0.06,0.12,1050,0,3,active_traction,17.0937273336,2.58945091518,6.22052599205,1.92276724059,1.73205080757,17.0937273336,0,false,4.66744956415,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,876,863,13,0.0148401826484,0.0296803652968,876,0,1,active_traction,9.78540653843,1.53979253484,3.92170309081,1.22783522191,1.73205080757,9.78540653843,0,false,2.66636368201,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1050,879,171,0.162857142857,0.325714285714,1050,0,3,active_traction,37.4645483923,4.03452515087,8.60337075737,2.37888555629,1.73205080757,37.4645483923,0,false,7.5947473637,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,966,941,25,0.0258799171843,0.0517598343685,966,0,1,active_traction,18.6815709821,1.92931402957,4.03088053657,1.27102125565,1.73205080757,18.6815709821,0,false,3.38071933837,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1400,1336,64,0.0457142857143,0.0914285714286,1400,0,4,active_traction,12.1327870257,2.20670572014,5.65166158181,1.74435351147,1.73205080757,12.1327870257,0,false,3.94676506433,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1586,1563,23,0.0145018915511,0.0290037831021,1586,0,2,active_traction,8.4599113113,1.4349869559,3.60826562977,1.16253636031,1.73205080757,8.4599113113,0,false,2.44649952227,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1050,992,58,0.0552380952381,0.110476190476,1050,0,3,active_traction,14.7295294476,2.45201949292,6.14393321039,1.87701934619,1.73205080757,14.7295294476,0,false,4.39366876568,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,984,957,27,0.0274390243902,0.0548780487805,984,0,1,active_traction,12.3661323252,1.75884113175,3.96638717543,1.21684593692,1.73205080757,12.3661323252,0,false,3.07320670343,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1599,1593,6,0.00375234521576,0.00750469043152,1599,0,2,active_traction,3.74946759812,1.14140814165,3.254891614,1.09308249487,1.73205080757,3.74946759812,0,false,1.91906429104,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1400,1298,102,0.0728571428571,0.145714285714,1400,0,4,active_traction,34.7634503801,3.01586866147,6.18999072659,1.84826214187,1.73205080757,34.7634503801,0,false,5.3392672302,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,934,921,13,0.0139186295503,0.0278372591006,934,0,1,active_traction,7.59425764433,1.35540861203,3.26181463185,1.09077062805,1.73205080757,7.59425764433,0,false,2.4320488159,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,1050,930,120,0.114285714286,0.228571428571,1050,0,3,active_traction,52.9225729482,3.9026073973,6.99832828522,2.07821874774,1.73205080757,52.9225729482,0,false,6.69087426954,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,700,619,81,0.115714285714,0.231428571429,700,0,2,active_traction,34.9297671473,3.7008059109,7.97910436213,2.26977539351,1.73205080757,34.9297671473,0,false,6.88409182854,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,700,678,22,0.0314285714286,0.0628571428571,700,0,2,active_traction,9.89620228654,1.88583074329,4.20322583473,1.48110036884,1.73205080757,9.89620228654,0,false,3.42516125953,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_accel_nis,1,700,658,42,0.06,0.12,700,0,2,active_traction,22.9500652572,2.66757303664,5.7684353166,1.79467103498,1.73205080757,22.9500652572,0,false,4.62995334624,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,0.966312368146,0.740054834432,0.966312368146,0.740054834432,1.73205080757,1.73205080757,0.765738439423,true,0.795868853177,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,783,783,0,0,0,783,0,1,active_traction,0.454041179329,0.433672020405,0.454041179329,0.433672020405,1.73205080757,1.73205080757,1.27800962824,true,0.46638026339,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.14239568319,0.789936994726,1.14239568319,0.789936994726,1.73205080757,1.73205080757,0.589655124375,true,0.850736020403,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,876,876,0,0,0,876,0,1,active_traction,0.60885321392,0.508157617293,0.60885321392,0.508157617293,1.73205080757,1.73205080757,1.12319759365,true,0.548663001726,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.44909465748,0.909768387121,1.44909465748,0.909768387121,1.73205080757,1.73205080757,0.282956150089,false,1.00091173967,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,966,966,0,0,0,966,0,1,active_traction,0.684246196716,0.525578984032,0.684246196716,0.525578984032,1.73205080757,1.73205080757,1.04780461085,true,0.564560342887,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1400,1400,0,0,0,1400,0,4,active_traction,0.897782748226,0.712186548824,0.897782748226,0.712186548824,1.73205080757,1.73205080757,0.834268059343,true,0.760433287073,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1586,1586,0,0,0,1586,0,2,active_traction,0.530654472198,0.465952451602,0.530654472198,0.465952451602,1.73205080757,1.73205080757,1.20139633537,true,0.497182987289,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,0.957151753265,0.721136367595,0.957151753265,0.721136367595,1.73205080757,1.73205080757,0.774899054304,true,0.775055695507,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,984,984,0,0,0,984,0,1,active_traction,0.567177869287,0.497014225001,0.567177869287,0.497014225001,1.73205080757,1.73205080757,1.16487293828,true,0.527347034934,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1599,1599,0,0,0,1599,0,2,active_traction,0.417221923635,0.444240077813,0.417221923635,0.444240077813,1.73205080757,1.73205080757,1.31482888393,true,0.470799362856,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1400,1400,0,0,0,1400,0,4,active_traction,1.16922409282,0.810208847934,1.16922409282,0.810208847934,1.73205080757,1.73205080757,0.562826714749,true,0.883911115406,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,934,934,0,0,0,934,0,1,active_traction,0.432591990375,0.470716321277,0.432591990375,0.470716321277,1.73205080757,1.73205080757,1.29945881719,true,0.510997470586,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.98925443213,0.911200181239,1.98925443213,0.911200181239,1.73205080757,1.98925443213,0,false,0.999429306711,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,700,700,0,0,0,700,0,2,active_traction,1.45185478909,0.876809775874,1.45185478909,0.876809775874,1.73205080757,1.73205080757,0.280196018476,false,0.972800271639,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,700,700,0,0,0,700,0,2,active_traction,0.784643476201,0.658832861066,0.784643476201,0.658832861066,1.73205080757,1.73205080757,0.947407331368,true,0.717650777075,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_1_algebraic_envelope,validation,mixed_launch,right_encoder_wheel_rate_nis,1,700,700,0,0,0,700,0,2,active_traction,1.0158703961,0.754675128614,1.0158703961,0.754675128614,1.73205080757,1.73205080757,0.716180411468,true,0.82389687612,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
