candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,197.808561092,5.82718808115,197.808561092,5.82718808115,1.73205080757,197.808561092,0,false,0.337086110091,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,110.684605946,5.34293969274,110.684605946,5.34293969274,1.73205080757,110.684605946,0,false,0.339095637277,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,750,750,0,0,0,750,0,3,active_traction,1.70872909313,0.913587266269,1.70872909313,0.913587266269,1.73205080757,1.73205080757,0.0233217144343,false,1.16642780773,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,445,445,0,0,0,445,0,1,active_traction,0.943467538501,0.434784888043,0.943467538501,0.434784888043,1.73205080757,1.73205080757,0.788583269067,true,0.545040127109,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,750,750,0,0,0,750,0,3,active_traction,2.59520117704,1.16955077939,2.59520117704,1.16955077939,1.73205080757,2.59520117704,0,false,1.56626827105,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,499,498,1,0.00200400801603,0.00400801603206,499,0,1,active_traction,1.96616743197,0.6367025603,1.55178253481,0.59325878334,1.73205080757,1.96616743197,0,false,0.813906474591,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,2.23305564494,1.14039985298,2.23305564494,1.14039985298,1.73205080757,2.23305564494,0,false,1.48111818287,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,473,473,0,0,0,473,0,1,active_traction,1.36257187969,0.643574129968,1.36257187969,0.643574129968,1.73205080757,1.73205080757,0.369478927882,false,0.81599179621,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,750,750,0,0,0,750,0,3,active_traction,1.20506261608,0.797971031744,1.20506261608,0.797971031744,1.73205080757,1.73205080757,0.526988191487,true,1.06298575125,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,260,260,0,0,0,260,0,1,active_traction,1.05100644064,0.663694742782,1.05100644064,0.663694742782,1.73205080757,1.73205080757,0.681044366926,true,0.812458538643,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,750,748,2,0.00266666666667,0.00533333333333,750,0,3,active_traction,2.69469300479,1.08944943837,2.22049581656,1.05411241907,1.73205080757,2.69469300479,0,false,1.41003743024,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,1.83243985787,1.02692668979,1.83243985787,1.02692668979,1.73205080757,1.83243985787,0,false,1.35169393152,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.39403436219,0.944230764907,1.39403436219,0.944230764907,1.73205080757,1.73205080757,0.338016445379,false,0.971932869064,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,445,445,0,0,0,445,0,1,active_traction,0.492258457257,0.420949083365,0.492258457257,0.420949083365,1.73205080757,1.73205080757,1.23979235031,true,0.431102095147,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.7732862236,1.05346692364,1.7732862236,1.05346692364,1.73205080757,1.7732862236,0,false,1.08791638321,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,499,499,0,0,0,499,0,1,active_traction,0.717010243142,0.536432445757,0.717010243142,0.536432445757,1.73205080757,1.73205080757,1.01504056443,true,0.55050164784,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.96315320518,1.09908995312,1.96315320518,1.09908995312,1.73205080757,1.96315320518,0,false,1.13546083792,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,473,473,0,0,0,473,0,1,active_traction,0.960121009547,0.599860455203,0.960121009547,0.599860455203,1.73205080757,1.73205080757,0.771929798021,true,0.617867999278,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.16884892725,0.864813793665,1.16884892725,0.864813793665,1.73205080757,1.73205080757,0.563201880316,true,0.889049529716,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,260,260,0,0,0,260,0,1,active_traction,0.226770967588,0.342332257058,0.226770967588,0.342332257058,1.73205080757,1.73205080757,1.50527983998,true,0.34995898739,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.67785376543,1.04812764607,1.67785376543,1.04812764607,1.73205080757,1.73205080757,0.0541970421388,false,1.08087547894,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.60694891949,1.00018128776,1.60694891949,1.00018128776,1.73205080757,1.73205080757,0.125101888077,false,1.03091297917,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,750,750,0,0,0,750,0,3,active_traction,0.668633084649,0.50871576217,0.668633084649,0.50871576217,1.73205080757,1.73205080757,1.06341772292,true,1.08289798288,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,445,445,0,0,0,445,0,1,active_traction,0.165202090315,0.249107512897,0.165202090315,0.249107512897,1.73205080757,1.73205080757,1.56684871725,true,0.303127606444,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,750,739,11,0.0146666666667,0.0293333333333,750,0,3,active_traction,106.590643313,3.63818419806,0.980947907835,0.591455918183,1.73205080757,106.590643313,0,false,5.37593447724,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,499,499,0,0,0,499,0,1,active_traction,0.469018337074,0.395123027165,0.469018337074,0.395123027165,1.73205080757,1.73205080757,1.26303247049,true,0.485753322653,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,494,6,0.012,0.024,500,0,2,active_traction,37.8171455384,1.65737305048,1.64018553238,0.685693852835,1.73205080757,37.8171455384,0,false,3.61561830483,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,473,473,0,0,0,473,0,1,active_traction,0.302207218235,0.339523016927,0.302207218235,0.339523016927,1.73205080757,1.73205080757,1.42984358933,true,0.41457248523,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,750,746,4,0.00533333333333,0.0106666666667,750,0,3,active_traction,64.6031024027,2.2344771192,0.795464589707,0.526898066961,1.73205080757,64.6031024027,0,false,3.61921590347,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,260,260,0,0,0,260,0,1,active_traction,0.0660513552697,0.187654675125,0.0660513552697,0.187654675125,1.73205080757,1.73205080757,1.6659994523,true,0.227731000906,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,750,749,1,0.00133333333333,0.00266666666667,750,0,3,active_traction,31.8059539997,1.2384993698,0.959259171762,0.611160454855,1.73205080757,31.8059539997,0,false,2.25834872329,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,497,3,0.006,0.012,500,0,2,active_traction,52.7919514003,1.97023730462,1.29076039791,0.701542032869,1.73205080757,52.7919514003,0,false,3.0462834252,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.21664068059,0.873692182612,1.21664068059,0.873692182612,1.73205080757,1.73205080757,0.515410126975,true,0.898848910841,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,445,445,0,0,0,445,0,1,active_traction,0.651400819895,0.485861172724,0.651400819895,0.485861172724,1.73205080757,1.73205080757,1.08064998767,true,0.49880416368,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.60374908998,1.00607098474,1.60374908998,1.00607098474,1.73205080757,1.73205080757,0.128301717591,false,1.03782071163,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,499,499,0,0,0,499,0,1,active_traction,1.0702889185,0.687921234968,1.0702889185,0.687921234968,1.73205080757,1.73205080757,0.661761889066,true,0.708379226577,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.64964216421,1.02705458369,1.64964216421,1.02705458369,1.73205080757,1.73205080757,0.0824086433606,false,1.05921046893,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,473,473,0,0,0,473,0,1,active_traction,0.849763837545,0.523564171246,0.849763837545,0.523564171246,1.73205080757,1.73205080757,0.882286970024,true,0.539679822414,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.38081257204,0.912152825231,1.38081257204,0.912152825231,1.73205080757,1.73205080757,0.351238235531,false,0.94003557558,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,260,260,0,0,0,260,0,1,active_traction,0.208380393685,0.287853230492,0.208380393685,0.287853230492,1.73205080757,1.73205080757,1.52367041388,true,0.294667404297,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.76924640545,1.09214196434,1.76924640545,1.09214196434,1.73205080757,1.76924640545,0,false,1.12740832579,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,2.25336168372,1.16528639354,2.25336168372,1.16528639354,1.73205080757,2.25336168372,0,false,1.20725277419,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.8084304329,0.977913006207,1.8084304329,0.977913006207,1.73205080757,1.8084304329,0,false,0.048764554206,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,445,445,0,0,0,445,0,1,active_traction,1.30014671397,0.913711915115,1.30014671397,0.913711915115,1.73205080757,1.73205080757,0.431904093595,false,0.0390135846491,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.15852438676,1.11020567566,2.15852438676,1.11020567566,1.73205080757,2.15852438676,0,false,0.0561313093153,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,499,499,0,0,0,499,0,1,active_traction,1.9529065124,1.06875197329,1.9529065124,1.06875197329,1.73205080757,1.9529065124,0,false,0.0490193782832,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,2.13488911849,1.06071345246,2.13488911849,1.06071345246,1.73205080757,2.13488911849,0,false,0.0528550549173,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,473,473,0,0,0,473,0,1,active_traction,1.58351463736,0.987928737708,1.58351463736,0.987928737708,1.73205080757,1.73205080757,0.148536170204,false,0.0422845028985,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,1.61685466582,1.01414953211,1.61685466582,1.01414953211,1.73205080757,1.73205080757,0.115196141748,false,0.0487116423086,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,260,260,0,0,0,260,0,1,active_traction,0.71504143903,0.753630198549,0.71504143903,0.753630198549,1.73205080757,1.73205080757,1.01700936854,true,0.0323064356026,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,750,750,0,0,0,750,0,3,active_traction,2.90296394875,1.23344554301,2.90296394875,1.23344554301,1.73205080757,2.90296394875,0,false,0.0634999225623,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,3.03230127542,1.30187894968,3.03230127542,1.30187894968,1.73205080757,3.03230127542,0,false,0.067506235243,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,2.40285708091,1.15626609863,2.40285708091,1.15626609863,1.73205080757,2.40285708091,0,false,1.5042526098,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,783,781,2,0.00255427841635,0.00510855683269,783,0,1,active_traction,1.81594182563,0.614389800063,1.20430108402,0.556395651261,1.73205080757,1.81594182563,0,false,0.785764177874,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1050,1046,4,0.00380952380952,0.00761904761905,1050,0,3,active_traction,3.79477968811,1.30348565473,2.83511539096,1.25011003693,1.73205080757,3.79477968811,0,false,1.74816678112,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,876,874,2,0.00228310502283,0.00456621004566,876,0,1,active_traction,2.03450368966,0.676672194538,1.46837319803,0.625769818965,1.73205080757,2.03450368966,0,false,0.904991631863,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1050,1048,2,0.00190476190476,0.00380952380952,1050,0,3,active_traction,4.0213350871,1.42105103807,3.69265777362,1.39771126754,1.73205080757,4.0213350871,0,false,1.91017912275,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,966,964,2,0.00207039337474,0.00414078674948,966,0,1,active_traction,2.03010338561,0.703272492271,1.39160641678,0.654570330912,1.73205080757,2.03010338561,0,false,0.898384334782,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1400,1393,7,0.005,0.01,1400,0,4,active_traction,4.26754656266,1.4140931638,2.98870709756,1.34451439928,1.73205080757,4.26754656266,0,false,1.9211061684,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1586,1579,7,0.00441361916772,0.00882723833544,1586,0,2,active_traction,2.9041688035,0.721453733403,1.28985314649,0.594327746256,1.73205080757,2.9041688035,0,false,0.985165124437,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1050,1049,1,0.000952380952381,0.00190476190476,1050,0,3,active_traction,4.06075194979,1.55797689966,3.78156420885,1.54394179868,1.73205080757,4.06075194979,0,false,2.03017392493,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,984,979,5,0.00508130081301,0.010162601626,984,0,1,active_traction,5.30774865961,0.833232846347,1.65532466464,0.629770325665,1.73205080757,5.30774865961,0,false,1.27533064467,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1599,1598,1,0.000625390869293,0.00125078173859,1599,0,2,active_traction,1.67891726422,0.645835583662,1.53799325763,0.632841781231,1.73205080757,1.73205080757,0.0531335433522,false,0.813715866877,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1400,1400,0,0,0,1400,0,4,active_traction,2.51242993675,1.14032815815,2.51242993675,1.14032815815,1.73205080757,2.51242993675,0,false,1.50270361017,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,934,930,4,0.00428265524625,0.00856531049251,934,0,1,active_traction,3.28655480415,0.825249549615,1.90992677932,0.714054335122,1.73205080757,3.28655480415,0,false,1.1615879911,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,1050,1046,4,0.00380952380952,0.00761904761905,1050,0,3,active_traction,5.45462381985,1.35313444877,3.20658665129,1.2579658429,1.73205080757,5.45462381985,0,false,2.03178149518,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,700,700,0,0,0,700,0,2,active_traction,3.30968139,1.33526206908,3.30968139,1.33526206908,1.73205080757,3.30968139,0,false,1.7627033655,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,700,699,1,0.00142857142857,0.00285714285714,700,0,2,active_traction,2.73180700865,1.2160535484,2.24638225218,1.19246579472,1.73205080757,2.73180700865,0,false,1.62254035979,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_3_load_sensitive,validation,mixed_launch,forward_accel_nis,1,700,699,1,0.00142857142857,0.00285714285714,700,0,2,active_traction,3.59727554895,1.46105207668,3.45882373112,1.44913418346,1.73205080757,3.59727554895,0,false,1.8957378116,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,1.94821241076,1.10064265047,1.94821241076,1.10064265047,1.73205080757,1.94821241076,0,false,1.13608573108,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,783,783,0,0,0,783,0,1,active_traction,0.747862642663,0.579875850776,0.747862642663,0.579875850776,1.73205080757,1.73205080757,0.984188164906,true,0.594723163346,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,2.19970723362,1.1527195683,2.19970723362,1.1527195683,1.73205080757,2.19970723362,0,false,1.1921830418,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,876,876,0,0,0,876,0,1,active_traction,1.0112817827,0.640502420868,1.0112817827,0.640502420868,1.73205080757,1.73205080757,0.720769024872,true,0.658988123806,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,2.23064113335,1.14177518923,2.23064113335,1.14177518923,1.73205080757,2.23064113335,0,false,1.18258311176,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,966,966,0,0,0,966,0,1,active_traction,0.949102741879,0.656160643787,0.949102741879,0.656160643787,1.73205080757,1.73205080757,0.78294806569,true,0.674131426174,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1400,1400,0,0,0,1400,0,4,active_traction,2.26652218776,1.21008687141,2.26652218776,1.21008687141,1.73205080757,2.26652218776,0,false,1.25241251074,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1586,1586,0,0,0,1586,0,2,active_traction,0.979046732826,0.616009331702,0.979046732826,0.616009331702,1.73205080757,1.73205080757,0.753004074743,true,0.634155473687,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,2.62592326696,1.32687289424,2.62592326696,1.32687289424,1.73205080757,2.62592326696,0,false,1.37403548721,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,984,984,0,0,0,984,0,1,active_traction,1.25393286144,0.643771215913,1.25393286144,0.643771215913,1.73205080757,1.73205080757,0.478117946128,true,0.664782430186,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1599,1599,0,0,0,1599,0,2,active_traction,0.79670950595,0.593477474512,0.79670950595,0.593477474512,1.73205080757,1.73205080757,0.935341301619,true,0.60897102115,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1400,1400,0,0,0,1400,0,4,active_traction,1.9211051392,1.0780308444,1.9211051392,1.0780308444,1.73205080757,1.9211051392,0,false,1.11285852454,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,934,934,0,0,0,934,0,1,active_traction,1.29443083741,0.695503931302,1.29443083741,0.695503931302,1.73205080757,1.73205080757,0.437619970156,true,0.718272991439,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,validation,mixed_launch,left_encoder_wheel_rate_nis,1,1050,1050,0,0,0,1050,0,3,active_traction,2.55341753041,1.19704074046,2.55341753041,1.19704074046,1.73205080757,2.55341753041,0,false,1.24072584636,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
