candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.0775241152458,0.228748785088,0.0775241152458,0.228748785088,1.73205080757,1.73205080757,1.65452669232,true,0.0160934961597,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,981,981,0,0,0,981,0,4,active_traction,0.0803458133751,0.239895131259,0.0803458133751,0.239895131259,1.73205080757,1.73205080757,1.65170499419,true,0.0170151298877,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.129956145018,0.271085836707,0.129956145018,0.271085836707,1.73205080757,1.73205080757,1.60209466255,true,0.0188060014159,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.216124036284,0.328630853783,0.216124036284,0.328630853783,1.73205080757,1.73205080757,1.51592677128,true,0.0223872882635,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.074078840514,0.228983473193,0.074078840514,0.228983473193,1.73205080757,1.73205080757,1.65797196705,true,0.0165950646846,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.0678067514272,0.216167131006,0.0678067514272,0.216167131006,1.73205080757,1.73205080757,1.66424405614,true,0.0156775831426,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.186064647958,0.311429698978,0.186064647958,0.311429698978,1.73205080757,1.73205080757,1.54598615961,true,0.022482203634,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.247477231985,0.345986102271,0.247477231985,0.345986102271,1.73205080757,1.73205080757,1.48457357558,true,0.0243276025623,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.0518698447757,0.193267945874,0.0518698447757,0.193267945874,1.73205080757,1.73205080757,1.68018096279,true,0.0144987253094,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.0574053480185,0.198390167418,0.0574053480185,0.198390167418,1.73205080757,1.73205080757,1.67464545955,true,0.0149020501047,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.0527770660039,0.193179204695,0.0527770660039,0.193179204695,1.73205080757,1.73205080757,1.67927374157,true,0.0146421413886,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.0638831929206,0.201142595337,0.0638831929206,0.201142595337,1.73205080757,1.73205080757,1.66816761465,true,0.0152222379452,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,0.924993465676,0.635305314769,0.924993465676,0.635305314769,1.73205080757,1.73205080757,0.807057341892,true,0.040442387588,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,0.955532248071,0.647914818746,0.955532248071,0.647914818746,1.73205080757,1.73205080757,0.776518559498,true,0.0414355699456,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.24061331106,0.797206615465,1.24061331106,0.797206615465,1.73205080757,1.73205080757,0.491437496513,true,0.0503299388242,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.64083081469,0.936474132687,1.64083081469,0.936474132687,1.73205080757,1.73205080757,0.0912199928809,false,0.0598967179001,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.00488492896,0.989650573015,2.00488492896,0.989650573015,1.73205080757,2.00488492896,0,false,0.0633617003472,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.14555659159,1.00781816689,2.14555659159,1.00781816689,1.73205080757,2.14555659159,0,false,0.0642713749016,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3448,8,0.00231481481481,0.00462962962963,3456,0,1,active_traction,3.09408014017,1.190138622,2.74875668964,1.16241007037,1.73205080757,3.09408014017,0,false,1.77911086833,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3401,16,0.00468247000293,0.00936494000585,3417,0,1,active_traction,6.24423238961,1.32873350852,2.879642856,1.21704876688,1.73205080757,6.24423238961,0,false,2.02550606299,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3461,14,0.00402877697842,0.00805755395683,3475,0,1,active_traction,5.19218183544,1.2865820369,2.75885632925,1.20539605587,1.73205080757,5.19218183544,0,false,1.95151524329,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3487,9,0.00257437070938,0.00514874141876,3496,0,1,active_traction,3.56015255958,1.29522292406,3.11592212858,1.26320869038,1.73205080757,3.56015255958,0,false,1.9347356557,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1198,33,0.0268074735987,0.0536149471974,1231,0,1,active_traction,37.4641944942,2.60972520099,3.89954015931,1.44723405088,1.73205080757,37.4641944942,0,false,3.62354198507,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1249,70,0.0530705079606,0.106141015921,1319,0,1,active_traction,55.0885899268,3.52797809869,4.3765510354,1.50834820668,1.73205080757,55.0885899268,0,false,4.93071970261,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1170,56,0.0456769983687,0.0913539967374,1226,0,1,active_traction,41.8248101897,2.80313858603,4.11852093428,1.46217958199,1.73205080757,41.8248101897,0,false,4.1048338939,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1175,80,0.0637450199203,0.127490039841,1255,0,1,active_traction,54.1891864962,3.50884663728,4.13000848462,1.48100422148,1.73205080757,54.1891864962,0,false,4.87728487624,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,750,585,165,0.22,0.44,750,0,1,active_traction,116.619306684,6.78324038435,6.58704581877,1.9973562275,1.73205080757,116.619306684,0,false,9.0643187936,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,734,565,169,0.230245231608,0.460490463215,734,0,1,active_traction,104.56222741,6.65174486789,6.57083813991,2.0143673066,1.73205080757,104.56222741,0,false,8.75381428613,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,757,621,136,0.17965653897,0.359313077939,757,0,1,active_traction,112.337747469,6.35894572868,6.24922520337,1.93975216458,1.73205080757,112.337747469,0,false,8.87134349754,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,745,574,171,0.229530201342,0.459060402685,745,0,1,active_traction,114.039019783,7.12231223316,6.68134546424,2.05174535683,1.73205080757,114.039019783,0,false,9.28552373081,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3456,3447,9,0.00260416666667,0.00520833333333,3456,0,1,active_traction,2.45179141634,0.912526033111,1.95771368032,0.871526520141,1.73205080757,2.45179141634,0,false,1.1739414897,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3417,3412,5,0.00146327187591,0.00292654375183,3417,0,1,active_traction,2.36975714345,0.8925090753,1.94771063083,0.864676251705,1.73205080757,2.36975714345,0,false,1.1406074199,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3475,3458,17,0.00489208633094,0.00978417266187,3475,0,1,active_traction,4.47142833063,1.04611455163,2.15491400169,0.927667919936,1.73205080757,4.47142833063,0,false,1.35506804855,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,3496,3480,16,0.0045766590389,0.0091533180778,3496,0,1,active_traction,3.90934844378,1.10908654656,2.62620846944,1.02266505636,1.73205080757,3.90934844378,0,false,1.44428523188,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1231,1218,13,0.0105605199025,0.021121039805,1231,0,1,active_traction,8.96948734558,1.31546718117,2.30290993231,0.965461798205,1.73205080757,8.96948734558,0,false,1.74326737434,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1319,1284,35,0.0265352539803,0.0530705079606,1319,0,1,active_traction,14.9908826763,1.81696577782,3.25540486799,1.14636761784,1.73205080757,14.9908826763,0,false,2.40023291292,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1226,1209,17,0.0138662316476,0.0277324632953,1226,0,1,active_traction,9.9214034921,1.360877788,2.44731471777,0.937530903553,1.73205080757,9.9214034921,0,false,1.81472138617,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,1255,1226,29,0.0231075697211,0.0462151394422,1255,0,1,active_traction,13.3814022274,1.66995766254,2.83722614358,1.03176365908,1.73205080757,13.3814022274,0,false,2.18336222778,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,750,671,79,0.105333333333,0.210666666667,750,0,1,active_traction,27.0901319081,3.14439473476,4.92285458337,1.49853078093,1.73205080757,27.0901319081,0,false,4.03949212096,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,734,643,91,0.123978201635,0.24795640327,734,0,1,active_traction,31.3549424134,3.50383680626,5.63756985275,1.70122799065,1.73205080757,31.3549424134,0,false,4.50179858335,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,757,682,75,0.0990752972259,0.198150594452,757,0,1,active_traction,32.0046474837,3.31525746449,4.78150465102,1.52988093177,1.73205080757,32.0046474837,0,false,4.38468014877,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,right_accel_nis,1,745,671,74,0.0993288590604,0.198657718121,745,0,1,active_traction,26.8018647033,3.11471763591,5.38560087008,1.61807111084,1.73205080757,26.8018647033,0,false,3.9796859603,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,1.94865905797,0.953851446383,1.94865905797,0.953851446383,1.73205080757,1.94865905797,0,false,0.0561770188876,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,1.85660379542,0.944845298655,1.85660379542,0.944845298655,1.73205080757,1.85660379542,0,false,0.0551126071004,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,2.76181184951,1.02840770929,2.76181184951,1.02840770929,1.73205080757,2.76181184951,0,false,0.0617896911062,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,2.67052832625,1.08514305586,2.67052832625,1.08514305586,1.73205080757,2.67052832625,0,false,0.0654901700555,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,22.9900167171,1.51050243219,22.9900167171,1.51050243219,1.73205080757,22.9900167171,0,false,0.0874595154863,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,24.9833770411,1.93439844293,24.9833770411,1.93439844293,1.73205080757,24.9833770411,0,false,0.108284544443,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,7.31434834134,1.25345017584,7.31434834134,1.25345017584,1.73205080757,7.31434834134,0,false,0.0799755770103,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,11.3380355193,1.47966385922,11.3380355193,1.47966385922,1.73205080757,11.3380355193,0,false,0.0972160413335,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,55.7051289833,3.90176377073,55.7051289833,3.90176377073,1.73205080757,55.7051289833,0,false,0.212250886131,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,76.6781535365,4.51601916179,76.6781535365,4.51601916179,1.73205080757,76.6781535365,0,false,0.237119000693,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,44.7850673327,3.25040568178,44.7850673327,3.25040568178,1.73205080757,44.7850673327,0,false,0.190962253799,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,53.881513242,3.56072484486,53.881513242,3.56072484486,1.73205080757,53.881513242,0,false,0.192138922686,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,train,SEC_40_YAW,forward_accel_nis,1,11254,11244,10,0.000888572951839,0.00177714590368,11254,0,1,active_traction,4.38182343051,1.15295819682,1.92282427421,1.10188051533,1.73205080757,4.38182343051,0,false,1.43393738558,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,train,SEC_40_YAW,right_accel_nis,1,11254,11243,11,0.000977430247023,0.00195486049405,11254,0,1,active_traction,4.12134622648,1.77002723432,3.87657041466,1.75869722528,1.73205080757,4.12134622648,0,false,2.15224533021,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,train,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,10.9847581912,3.01675985065,10.9847581912,3.01675985065,1.73205080757,10.9847581912,0,false,0.154059311578,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1496,4,0.00266666666667,0.00533333333333,1500,0,6,active_traction,8.85426404819,1.34558424377,2.71485751293,1.19420487169,1.73205080757,8.85426404819,0,false,2.14043500066,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,871,870,1,0.00114810562572,0.00229621125144,871,0,2,active_traction,1.42304010865,0.574127237412,1.11440203807,0.54768011651,1.73205080757,1.73205080757,0.309010698915,false,0.87734094072,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1493,7,0.00466666666667,0.00933333333333,1500,0,6,active_traction,10.8087311162,1.54829495737,3.29976385304,1.36890684799,1.73205080757,10.8087311162,0,false,2.48544599069,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,827,824,3,0.00362756952842,0.00725513905683,827,0,2,active_traction,3.17407222778,0.799541292092,1.85851736727,0.703513207224,1.73205080757,3.17407222778,0,false,1.36895447011,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1750,1742,8,0.00457142857143,0.00914285714286,1750,0,7,active_traction,4.88679020853,1.61271070514,4.35410931273,1.56930418745,1.73205080757,4.88679020853,0,false,2.81425590596,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1617,1613,4,0.00247371675943,0.00494743351886,1617,0,3,active_traction,2.40196146426,0.790397773273,1.9875226169,0.747798510821,1.73205080757,2.40196146426,0,false,1.29218715316,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,884,883,1,0.00113122171946,0.00226244343891,884,0,2,active_traction,2.59406379736,0.839501030219,2.1609496825,0.810664210657,1.73205080757,2.59406379736,0,false,1.33809263701,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1498,2,0.00133333333333,0.00266666666667,1500,0,6,active_traction,2.44116312852,1.10656579572,2.19587235839,1.08953174806,1.73205080757,2.44116312852,0,false,1.75489451179,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,856,843,13,0.0151869158879,0.0303738317757,856,0,2,active_traction,9.59503351258,1.34969474276,2.36332093318,0.877121680711,1.73205080757,9.59503351258,0,false,1.92725580836,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,3.1415558962,1.32999255996,3.1415558962,1.32999255996,1.73205080757,3.1415558962,0,false,2.16231486412,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1468,1463,5,0.00340599455041,0.00681198910082,1468,0,3,active_traction,7.34865010028,1.03914531075,2.25554218386,0.894925322573,1.73205080757,7.34865010028,0,false,1.66187329673,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,forward_accel_nis,1,1750,1740,10,0.00571428571429,0.0114285714286,1750,0,7,active_traction,7.70031096174,1.55832729989,3.75143863472,1.44610464229,1.73205080757,7.70031096174,0,false,2.66143869981,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1500,1499,1,0.000666666666667,0.00133333333333,1500,0,6,active_traction,2.05972272535,0.786668871282,1.40004817921,0.761719454234,1.73205080757,2.05972272535,0,false,1.01197386503,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,0.472882171063,0.366490929778,0.472882171063,0.366490929778,1.73205080757,1.73205080757,1.25916863651,true,0.461788742301,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1500,1490,10,0.00666666666667,0.0133333333333,1500,0,6,active_traction,4.39177015729,1.08852665422,2.14735739368,0.945376628413,1.73205080757,4.39177015729,0,false,1.44291061765,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,827,826,1,0.00120918984281,0.00241837968561,827,0,2,active_traction,1.21570576198,0.439554330156,0.773905027289,0.400982521144,1.73205080757,1.73205080757,0.516345045593,true,0.577291308087,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_1_algebraic_envelope,train,launch,right_accel_nis,1,1750,1742,8,0.00457142857143,0.00914285714286,1750,0,7,active_traction,3.60312654304,1.13242479825,2.73643074598,1.06384164574,1.73205080757,3.60312654304,0,false,1.51821556531,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
